Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
011420,갤럭시아에스엠,59.00925869215809,50.0,65.65059521528036,99.44113367598874,53.04993041478249,,"<a href=""https://m.stock.naver.com/domestic/stock/011420/total"" target=""_blank"">Naver</a>"
039490,키움증권,58.97928535220334,35.05053514098862,100.0,100.0,,,"<a href=""https://m.stock.naver.com/domestic/stock/039490/total"" target=""_blank"">Naver</a>"
016090,대현,58.9224172157297,50.0,65.35666512606474,99.529685150348,52.60564838357439,,"<a href=""https://m.stock.naver.com/domestic/stock/016090/total"" target=""_blank"">Naver</a>"
006390,한일현대시멘트,58.808234753309506,50.0,66.58523101698152,84.85001366631019,73.53851264866204,,"<a href=""https://m.stock.naver.com/domestic/stock/006390/total"" target=""_blank"">Naver</a>"
019170,신풍제약,58.75045798801405,81.92962933456221,0.0,74.25075103816252,43.35210566920931,,"<a href=""https://m.stock.naver.com/domestic/stock/019170/total"" target=""_blank"">Naver</a>"
026960,동서,58.71340089305154,43.138084829577544,77.41320477277888,99.90822376263664,69.72852851693254,,"<a href=""https://m.stock.naver.com/domestic/stock/026960/total"" target=""_blank"">Naver</a>"
004770,써니전자,58.689730264838644,50.0,71.83760838894902,78.96784099701601,56.670881357995555,,"<a href=""https://m.stock.naver.com/domestic/stock/004770/total"" target=""_blank"">Naver</a>"
350520,이지스레지던스리츠,58.61451884620246,50.0,83.08081981383616,68.44313892743416,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/350520/total"" target=""_blank"">Naver</a>"
005870,휴니드,58.544969291944895,50.0,67.40880758650474,92.70038890344819,48.45457009947786,,"<a href=""https://m.stock.naver.com/domestic/stock/005870/total"" target=""_blank"">Naver</a>"
095570,AJ네트웍스,58.48249481205607,61.87760112921149,56.45807986803834,34.529351546563944,75.76958025726384,,"<a href=""https://m.stock.naver.com/domestic/stock/095570/total"" target=""_blank"">Naver</a>"
013000,세우글로벌,58.45581647531641,50.0,60.078145503400414,94.52082102600097,79.68395993732435,,"<a href=""https://m.stock.naver.com/domestic/stock/013000/total"" target=""_blank"">Naver</a>"
002810,삼영무역,58.42155871724195,47.38175643086668,65.86922553945212,97.63352428198738,75.23692091320362,,"<a href=""https://m.stock.naver.com/domestic/stock/002810/total"" target=""_blank"">Naver</a>"
282330,BGF리테일,58.31743637596099,53.20525226211887,60.47654939271745,64.754024111861,95.99490518648409,,"<a href=""https://m.stock.naver.com/domestic/stock/282330/total"" target=""_blank"">Naver</a>"
009900,명신산업,58.29492590491858,41.48230836108501,78.96320177654104,91.48916868493811,90.31647151277001,,"<a href=""https://m.stock.naver.com/domestic/stock/009900/total"" target=""_blank"">Naver</a>"
006090,사조오양,58.2679740982622,50.0,62.862783236323125,86.57814238662719,77.8892810103739,,"<a href=""https://m.stock.naver.com/domestic/stock/006090/total"" target=""_blank"">Naver</a>"
004980,성신양회,58.05728491351756,51.86168243354487,66.11834703034269,65.17697369131895,77.85982653346146,,"<a href=""https://m.stock.naver.com/domestic/stock/004980/total"" target=""_blank"">Naver</a>"
023450,동남합성,58.02666528129579,50.0,59.99035945553738,84.64121000867807,91.29908833087278,,"<a href=""https://m.stock.naver.com/domestic/stock/023450/total"" target=""_blank"">Naver</a>"
000230,일동홀딩스,58.00143976978654,84.35324289955169,1.772662737966411,30.380075212677752,78.16641648592312,,"<a href=""https://m.stock.naver.com/domestic/stock/000230/total"" target=""_blank"">Naver</a>"
023000,삼원강재,57.9896809265861,50.0,56.842179317388236,99.36885831305422,76.84500531867226,,"<a href=""https://m.stock.naver.com/domestic/stock/023000/total"" target=""_blank"">Naver</a>"
033180,KH 필룩스,57.96129136945311,81.46697375302551,7.9810478680296955,47.88630861071336,45.944285791180945,,"<a href=""https://m.stock.naver.com/domestic/stock/033180/total"" target=""_blank"">Naver</a>"
039130,하나투어,57.88748067717783,45.1939272461924,80.88831485867718,67.43013626170574,76.12063977245043,,"<a href=""https://m.stock.naver.com/domestic/stock/039130/total"" target=""_blank"">Naver</a>"
025890,한국주강,57.85154322625651,50.0,57.470199958595316,94.91956572453174,79.8407332830901,,"<a href=""https://m.stock.naver.com/domestic/stock/025890/total"" target=""_blank"">Naver</a>"
136490,선진,57.84425707199906,55.66739979059434,58.40218011806801,54.67892314219123,87.50759707812682,,"<a href=""https://m.stock.naver.com/domestic/stock/136490/total"" target=""_blank"">Naver</a>"
010690,화신,57.77139081681115,47.72050335774409,72.65536931956107,65.3328724718545,88.8391845017795,,"<a href=""https://m.stock.naver.com/domestic/stock/010690/total"" target=""_blank"">Naver</a>"
005380,현대차,57.69560365106713,47.20414282361065,68.2859514253161,82.81268139657368,80.4072392182868,,"<a href=""https://m.stock.naver.com/domestic/stock/005380/total"" target=""_blank"">Naver</a>"
084010,대한제강,57.574665577450375,45.7753530359901,63.46894087087759,98.95804449100942,86.92828178071947,,"<a href=""https://m.stock.naver.com/domestic/stock/084010/total"" target=""_blank"">Naver</a>"
000120,CJ대한통운,57.571664018857874,55.3486497222763,52.74675349285993,67.09718212087228,89.3213520037977,,"<a href=""https://m.stock.naver.com/domestic/stock/000120/total"" target=""_blank"">Naver</a>"
244920,에이플러스에셋,57.56364081158938,61.37494290006102,29.802580795284,89.49109126059226,86.77841493345088,,"<a href=""https://m.stock.naver.com/domestic/stock/244920/total"" target=""_blank"">Naver</a>"
088260,이리츠코크렙,57.36156776272069,50.0,84.21360923747909,53.08165453350914,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/088260/total"" target=""_blank"">Naver</a>"
267850,아시아나IDT,57.323040056506294,50.0,58.27428039694197,89.80777946265349,75.47384022010903,,"<a href=""https://m.stock.naver.com/domestic/stock/267850/total"" target=""_blank"">Naver</a>"
004920,씨아이테크,57.29545322631436,78.90831127803361,4.3252671016297946,63.33104241681128,50.720908848112316,,"<a href=""https://m.stock.naver.com/domestic/stock/004920/total"" target=""_blank"">Naver</a>"
005180,빙그레,57.25031341965342,44.27218058563272,65.56055208527792,97.76708580533499,90.40316932841635,,"<a href=""https://m.stock.naver.com/domestic/stock/005180/total"" target=""_blank"">Naver</a>"
005500,삼진제약,57.2160197636155,50.0,65.54662806297516,83.59002433533936,49.407206286755354,,"<a href=""https://m.stock.naver.com/domestic/stock/005500/total"" target=""_blank"">Naver</a>"
052690,한전기술,57.17213324482247,41.21725597333657,86.04274622292608,93.73427534397496,31.15331141383012,,"<a href=""https://m.stock.naver.com/domestic/stock/052690/total"" target=""_blank"">Naver</a>"
460860,동국제강,57.12432803326739,50.0,63.50769562553034,80.04461068516994,64.85886116735608,,"<a href=""https://m.stock.naver.com/domestic/stock/460860/total"" target=""_blank"">Naver</a>"
017040,광명전기,57.05915196036632,50.0,54.33863404070363,97.23506291899902,75.0197431658103,,"<a href=""https://m.stock.naver.com/domestic/stock/017040/total"" target=""_blank"">Naver</a>"
448730,삼성FN리츠,57.053811919454844,50.0,65.88549027828817,75.82439349882807,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/448730/total"" target=""_blank"">Naver</a>"
451800,한화리츠,57.018229532393626,50.0,73.77342784015406,55.74872572355114,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/451800/total"" target=""_blank"">Naver</a>"
006360,GS건설,57.01175663033408,72.5257036781144,19.953536916003845,47.55849643404194,75.04201102120565,,"<a href=""https://m.stock.naver.com/domestic/stock/006360/total"" target=""_blank"">Naver</a>"
014160,대영포장,57.010965810005835,50.0,52.89507362107434,95.16914931749471,85.4056494597556,,"<a href=""https://m.stock.naver.com/domestic/stock/014160/total"" target=""_blank"">Naver</a>"
381970,케이카,56.955234515057896,50.0,55.881566939938885,83.953262464235,91.7903306729934,,"<a href=""https://m.stock.naver.com/domestic/stock/381970/total"" target=""_blank"">Naver</a>"
316140,우리금융지주,56.93166642302443,51.30847692015207,87.25298775039944,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/316140/total"" target=""_blank"">Naver</a>"
014820,동원시스템즈,56.9053041662806,51.171248269266236,59.49358410470115,82.36777901592086,61.84762553906985,,"<a href=""https://m.stock.naver.com/domestic/stock/014820/total"" target=""_blank"">Naver</a>"
004090,한국석유,56.90084198071767,52.34028750293991,54.49900546801809,75.70808837975963,86.02218547946478,,"<a href=""https://m.stock.naver.com/domestic/stock/004090/total"" target=""_blank"">Naver</a>"
000700,유수홀딩스,56.84542632434699,48.811772628668024,55.05851521145843,99.57261293517458,76.72945301528209,,"<a href=""https://m.stock.naver.com/domestic/stock/000700/total"" target=""_blank"">Naver</a>"
030000,제일기획,56.67921511159066,45.805054394044255,64.97268444684399,90.26848772150899,78.52325182604423,,"<a href=""https://m.stock.naver.com/domestic/stock/030000/total"" target=""_blank"">Naver</a>"
007280,한국특강,56.59229605408832,50.0,61.261216914439586,70.28336495154224,84.97310660648394,,"<a href=""https://m.stock.naver.com/domestic/stock/007280/total"" target=""_blank"">Naver</a>"
293940,신한알파리츠,56.565953174066856,50.0,78.15322188581418,60.27647702613315,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/293940/total"" target=""_blank"">Naver</a>"
365550,ESR켄달스퀘어리츠,56.52895398386124,50.0,79.79134524650426,55.81117672235181,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/365550/total"" target=""_blank"">Naver</a>"
100090,SK오션플랜트,56.514902996220535,46.926342374211636,64.9719916285182,78.45218323082389,85.41762682963223,,"<a href=""https://m.stock.naver.com/domestic/stock/100090/total"" target=""_blank"">Naver</a>"
009770,삼정펄프,56.47561212553888,50.0,59.513475191749855,76.56237444271554,78.82011766659734,,"<a href=""https://m.stock.naver.com/domestic/stock/009770/total"" target=""_blank"">Naver</a>"
009160,SIMPAC,56.35904050414522,56.79095464813062,47.59043145432102,68.30195056333397,71.13329590706385,,"<a href=""https://m.stock.naver.com/domestic/stock/009160/total"" target=""_blank"">Naver</a>"
005070,코스모신소재,56.24280144426927,50.0,55.79126832388581,85.41030974510093,75.0790677757544,,"<a href=""https://m.stock.naver.com/domestic/stock/005070/total"" target=""_blank"">Naver</a>"
008040,사조동아원,56.10520310808474,50.0,57.08335770800271,77.25275204639149,82.18176952889814,,"<a href=""https://m.stock.naver.com/domestic/stock/008040/total"" target=""_blank"">Naver</a>"
034590,인천도시가스,56.02502404127578,50.0,53.01235666794948,90.48799196701154,74.46271355174505,,"<a href=""https://m.stock.naver.com/domestic/stock/034590/total"" target=""_blank"">Naver</a>"
088790,진도,55.97800072717196,50.0,59.84379510137287,91.49888123827276,37.34327656002931,,"<a href=""https://m.stock.naver.com/domestic/stock/088790/total"" target=""_blank"">Naver</a>"
344820,KCC글라스,55.97415289686888,49.207893762344305,57.14147858736076,84.02293768470668,75.23506448302885,,"<a href=""https://m.stock.naver.com/domestic/stock/344820/total"" target=""_blank"">Naver</a>"
377190,디앤디플랫폼리츠,55.90061325348948,50.0,77.33503173283589,47.25499211211268,36.82712218138472,,"<a href=""https://m.stock.naver.com/domestic/stock/377190/total"" target=""_blank"">Naver</a>"
003850,보령,55.8787171808323,48.212966188796095,58.545242261456224,92.08711888131711,62.11830028117747,,"<a href=""https://m.stock.naver.com/domestic/stock/003850/total"" target=""_blank"">Naver</a>"
005850,에스엘,55.82818715633905,40.84381868118117,69.27413065934584,97.36179279118333,85.3436800735112,,"<a href=""https://m.stock.naver.com/domestic/stock/005850/total"" target=""_blank"">Naver</a>"
323410,카카오뱅크,55.801398110590796,50.0,85.80140163924511,33.51047700779518,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/323410/total"" target=""_blank"">Naver</a>"
002320,한진,55.74790665303303,58.108963282500156,47.23052935230146,48.5869357496738,84.3240554098037,,"<a href=""https://m.stock.naver.com/domestic/stock/002320/total"" target=""_blank"">Naver</a>"
400760,NH올원리츠,55.71865867964436,50.0,72.40561573528774,50.18027733591381,51.984540244621016,,"<a href=""https://m.stock.naver.com/domestic/stock/400760/total"" target=""_blank"">Naver</a>"
214420,토니모리,55.70420471849515,52.79247619634712,50.54301644989827,75.93836452505775,75.98256871413076,,"<a href=""https://m.stock.naver.com/domestic/stock/214420/total"" target=""_blank"">Naver</a>"
017180,명문제약,55.7019659880627,70.39238029216301,24.115310857860493,46.579929829170396,55.59434230765469,,"<a href=""https://m.stock.naver.com/domestic/stock/017180/total"" target=""_blank"">Naver</a>"
004380,삼익THK,55.68366030620233,59.286268555830446,43.96187734337699,67.01474849035151,48.399099756493385,,"<a href=""https://m.stock.naver.com/domestic/stock/004380/total"" target=""_blank"">Naver</a>"
000180,성창기업지주,55.62504641928315,74.25522664943162,5.98510978090183,62.329319597893274,66.85402049218801,,"<a href=""https://m.stock.naver.com/domestic/stock/000180/total"" target=""_blank"">Naver</a>"
003560,IHQ,55.596918128368245,49.01742487421837,66.66666666666667,66.04179328413551,58.312344175140126,,"<a href=""https://m.stock.naver.com/domestic/stock/003560/total"" target=""_blank"">Naver</a>"
005610,SPC삼립,55.571931894971016,49.108096803630424,54.7742230907657,77.47311715245817,93.32412649711038,,"<a href=""https://m.stock.naver.com/domestic/stock/005610/total"" target=""_blank"">Naver</a>"
001270,부국증권,55.46899826903603,51.7141437051637,79.45242000334933,35.77407045100477,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001270/total"" target=""_blank"">Naver</a>"
008420,문배철강,55.454761133215634,50.0,59.82183767415782,67.52337268948254,74.93928891455849,,"<a href=""https://m.stock.naver.com/domestic/stock/008420/total"" target=""_blank"">Naver</a>"
058860,KTis,55.3965112914724,50.0,53.022011060526864,75.05916187967838,92.70184676745687,,"<a href=""https://m.stock.naver.com/domestic/stock/058860/total"" target=""_blank"">Naver</a>"
004700,조광피혁,55.361304958968326,50.0,55.43159916636555,93.44434332599184,43.179416695555105,,"<a href=""https://m.stock.naver.com/domestic/stock/004700/total"" target=""_blank"">Naver</a>"
001230,동국홀딩스,55.30846845705047,42.80607771469477,67.0705535621613,89.14104510371034,78.86157854644512,,"<a href=""https://m.stock.naver.com/domestic/stock/001230/total"" target=""_blank"">Naver</a>"
900140,엘브이엠씨홀딩스,55.193334465113075,73.4129997298679,7.5791479256857075,66.79880753598465,51.41733784344873,,"<a href=""https://m.stock.naver.com/domestic/stock/900140/total"" target=""_blank"">Naver</a>"
069460,대호에이엘,55.135958184530715,50.0,50.52320169491568,84.87624467386509,80.35066586830571,,"<a href=""https://m.stock.naver.com/domestic/stock/069460/total"" target=""_blank"">Naver</a>"
007110,일신석재,55.089092469193425,50.0,49.384032425480996,87.45239284652834,79.9569015634068,,"<a href=""https://m.stock.naver.com/domestic/stock/007110/total"" target=""_blank"">Naver</a>"
026940,부국철강,55.08486491254927,50.0,46.20779658943727,99.55389414076147,71.55052702227616,,"<a href=""https://m.stock.naver.com/domestic/stock/026940/total"" target=""_blank"">Naver</a>"
003830,대한화섬,54.9781675448269,50.0,52.28576349848043,87.1399849633965,63.85456347734292,,"<a href=""https://m.stock.naver.com/domestic/stock/003830/total"" target=""_blank"">Naver</a>"
010120,LS ELECTRIC,54.92049234941233,43.66998939569271,63.81302983993226,89.15784262981444,76.98913978064387,,"<a href=""https://m.stock.naver.com/domestic/stock/010120/total"" target=""_blank"">Naver</a>"
122900,아이마켓코리아,54.892103014526164,52.28758880376724,49.10725604465771,66.4926781662579,91.86935808951185,,"<a href=""https://m.stock.naver.com/domestic/stock/122900/total"" target=""_blank"">Naver</a>"
089470,HDC현대EP,54.85752538388847,48.519045323562544,51.836189309696216,87.7315709742525,80.27787529803275,,"<a href=""https://m.stock.naver.com/domestic/stock/089470/total"" target=""_blank"">Naver</a>"
298050,HS효성첨단소재,54.83070651065325,55.52777598820055,53.207246528456814,43.2947457417533,77.65509422886784,,"<a href=""https://m.stock.naver.com/domestic/stock/298050/total"" target=""_blank"">Naver</a>"
004310,현대약품,54.785742260959026,50.0,55.013992792764604,83.27935108913812,54.08617907708124,,"<a href=""https://m.stock.naver.com/domestic/stock/004310/total"" target=""_blank"">Naver</a>"
145990,삼양사,54.75375070766429,47.63557990836755,55.74411379441164,83.1364909241074,78.45450443260208,,"<a href=""https://m.stock.naver.com/domestic/stock/145990/total"" target=""_blank"">Naver</a>"
003490,대한항공,54.72824088252427,45.449960339873854,67.9544765312034,63.485176758048596,82.42255739988495,,"<a href=""https://m.stock.naver.com/domestic/stock/003490/total"" target=""_blank"">Naver</a>"
012280,영화금속,54.62541378098343,50.0,56.995173573163214,62.89897718790975,81.73445337803298,,"<a href=""https://m.stock.naver.com/domestic/stock/012280/total"" target=""_blank"">Naver</a>"
001500,현대차증권,54.56635249654046,61.33119848679221,53.737200284527205,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001500/total"" target=""_blank"">Naver</a>"
009150,삼성전기,54.52601742725285,45.25667246554787,57.425829098555624,96.62263163053825,67.06587020462786,,"<a href=""https://m.stock.naver.com/domestic/stock/009150/total"" target=""_blank"">Naver</a>"
020760,일진디스플,54.505601724749106,74.45213672542188,0.0,61.76532782995791,73.15573813000364,,"<a href=""https://m.stock.naver.com/domestic/stock/020760/total"" target=""_blank"">Naver</a>"
023350,한국종합기술,54.50249489809585,50.0,53.70525271377264,65.92952786260527,89.66457866784329,,"<a href=""https://m.stock.naver.com/domestic/stock/023350/total"" target=""_blank"">Naver</a>"
031440,신세계푸드,54.498549650985375,52.165996349046445,45.49011902110501,72.94447826796754,90.63948518969,,"<a href=""https://m.stock.naver.com/domestic/stock/031440/total"" target=""_blank"">Naver</a>"
330590,롯데리츠,54.45278396100399,50.0,66.5411165251917,51.70943113102254,52.93123433207619,,"<a href=""https://m.stock.naver.com/domestic/stock/330590/total"" target=""_blank"">Naver</a>"
118000,메타케어,54.43499331837044,75.86818032282264,0.0,71.64085124676859,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/118000/total"" target=""_blank"">Naver</a>"
068290,삼성출판사,54.3921801344973,50.0,59.574967470905456,74.54188593515914,40.884993465100486,,"<a href=""https://m.stock.naver.com/domestic/stock/068290/total"" target=""_blank"">Naver</a>"
145270,케이탑리츠,54.26682292347327,36.092582025995235,91.15734878518323,68.21936511580316,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/145270/total"" target=""_blank"">Naver</a>"
011500,한농화성,54.22509307961401,50.0,52.913401272554694,73.84994544994201,72.23496432962274,,"<a href=""https://m.stock.naver.com/domestic/stock/011500/total"" target=""_blank"">Naver</a>"
075580,세진중공업,54.11465549175879,46.60629926356197,64.12441032434505,59.47571476876955,83.4440375131676,,"<a href=""https://m.stock.naver.com/domestic/stock/075580/total"" target=""_blank"">Naver</a>"
138040,메리츠금융지주,54.098017444303714,52.49407290286297,65.24640750809937,37.00449740537223,51.7904417004773,,"<a href=""https://m.stock.naver.com/domestic/stock/138040/total"" target=""_blank"">Naver</a>"
308170,씨티알모빌리티,54.09734455312891,67.9156268161722,21.94400168691192,34.17371608082069,88.8919286723107,,"<a href=""https://m.stock.naver.com/domestic/stock/308170/total"" target=""_blank"">Naver</a>"
005820,원림,54.07982268184156,41.58102529914603,63.647565249241644,99.53441590155414,65.3174919977624,,"<a href=""https://m.stock.naver.com/domestic/stock/005820/total"" target=""_blank"">Naver</a>"
004720,팜젠사이언스,53.963478452413135,50.30205655485975,51.29373700901297,85.63730074904608,47.90160384678859,,"<a href=""https://m.stock.naver.com/domestic/stock/004720/total"" target=""_blank"">Naver</a>"
009540,HD한국조선해양,53.9265084122424,55.797041556112845,42.0866475727941,56.657605625490106,85.21722045654319,,"<a href=""https://m.stock.naver.com/domestic/stock/009540/total"" target=""_blank"">Naver</a>"
111110,호전실업,53.84196371830191,46.789845029948275,60.4286378901834,71.38586815361177,70.44620824851829,,"<a href=""https://m.stock.naver.com/domestic/stock/111110/total"" target=""_blank"">Naver</a>"
402340,SK스퀘어,53.81972327596074,76.68122340369588,0.0,48.69632311551929,58.82713844382572,,"<a href=""https://m.stock.naver.com/domestic/stock/402340/total"" target=""_blank"">Naver</a>"
002760,보락,53.735424298447384,50.0,44.979160961709276,95.16388151942462,59.484918121551935,,"<a href=""https://m.stock.naver.com/domestic/stock/002760/total"" target=""_blank"">Naver</a>"
016710,대성홀딩스,53.711220127163294,51.00729862070184,42.40767830365912,80.16425302790122,89.76992152074574,,"<a href=""https://m.stock.naver.com/domestic/stock/016710/total"" target=""_blank"">Naver</a>"
013890,지누스,53.68603766640274,55.396437782221504,42.985018730335675,67.04425382959,59.949898630538414,,"<a href=""https://m.stock.naver.com/domestic/stock/013890/total"" target=""_blank"">Naver</a>"
005690,파미셀,53.609578950520955,50.0,54.179306732886374,75.96664885808852,49.3617476298101,,"<a href=""https://m.stock.naver.com/domestic/stock/005690/total"" target=""_blank"">Naver</a>"
000590,CS홀딩스,53.543099343232754,40.02544009738131,70.78424788996276,91.82681978953298,52.981826667199556,,"<a href=""https://m.stock.naver.com/domestic/stock/000590/total"" target=""_blank"">Naver</a>"
021240,코웨이,53.39968633733144,37.54164459315556,72.76707658767548,85.91146557019009,81.83567755000452,,"<a href=""https://m.stock.naver.com/domestic/stock/021240/total"" target=""_blank"">Naver</a>"
352820,하이브,53.37912457710331,41.899326247774034,73.04743793817154,63.568294065044775,72.41679874783075,,"<a href=""https://m.stock.naver.com/domestic/stock/352820/total"" target=""_blank"">Naver</a>"
100250,진양홀딩스,53.37849784054473,43.07707815961876,66.37416884240567,71.31565331329963,76.14286805684189,,"<a href=""https://m.stock.naver.com/domestic/stock/100250/total"" target=""_blank"">Naver</a>"
383800,LX홀딩스,53.37146569883758,66.66666666666667,19.503928268933088,74.95483631604311,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/383800/total"" target=""_blank"">Naver</a>"
009070,KCTC,53.36198343013762,45.61916893888002,57.97483565113577,71.40592585884114,87.12361136283107,,"<a href=""https://m.stock.naver.com/domestic/stock/009070/total"" target=""_blank"">Naver</a>"
017390,서울가스,53.30259874032265,50.6546799478204,44.11381619562034,73.98842289552425,89.64988866345809,,"<a href=""https://m.stock.naver.com/domestic/stock/017390/total"" target=""_blank"">Naver</a>"
001790,대한제당,53.203828929273044,47.589930481749434,51.54514027107847,77.58394276965969,80.10382590975584,,"<a href=""https://m.stock.naver.com/domestic/stock/001790/total"" target=""_blank"">Naver</a>"
032350,롯데관광개발,53.17399651741875,79.23836815044939,0.0,26.30975627149119,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/032350/total"" target=""_blank"">Naver</a>"
032560,황금에스티,53.17048427684818,40.72158985585551,65.75030596232695,93.2975556989646,59.40396605713346,,"<a href=""https://m.stock.naver.com/domestic/stock/032560/total"" target=""_blank"">Naver</a>"
083420,그린케미칼,53.08625635721869,50.0,45.92108451820028,72.82192028250253,86.47586398836715,,"<a href=""https://m.stock.naver.com/domestic/stock/083420/total"" target=""_blank"">Naver</a>"
023590,다우기술,53.04651859481551,50.51765155798059,59.095310256716665,42.12901433239037,74.98397325217894,,"<a href=""https://m.stock.naver.com/domestic/stock/023590/total"" target=""_blank"">Naver</a>"
005250,녹십자홀딩스,53.00625245426933,63.538874095136315,19.306769570480757,76.71466725730403,47.69537757673908,,"<a href=""https://m.stock.naver.com/domestic/stock/005250/total"" target=""_blank"">Naver</a>"
395400,SK리츠,52.99821167903994,50.0,70.94721561878312,42.61407774344167,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/395400/total"" target=""_blank"">Naver</a>"
101140,인바이오젠,52.967376675498144,50.0,54.59499485705803,74.95421302589378,36.46413317288516,,"<a href=""https://m.stock.naver.com/domestic/stock/101140/total"" target=""_blank"">Naver</a>"
035000,HS애드,52.941623462189696,45.67669234680958,57.02704624376747,82.18096121084548,61.215007441550576,,"<a href=""https://m.stock.naver.com/domestic/stock/035000/total"" target=""_blank"">Naver</a>"
226320,잇츠한불,52.90137116604128,42.62171981445095,62.68844342049511,88.79974194554444,55.52508455384976,,"<a href=""https://m.stock.naver.com/domestic/stock/226320/total"" target=""_blank"">Naver</a>"
020000,한섬,52.8881469222045,43.35081089495363,58.39828163708947,98.83633610098296,47.889127317233076,,"<a href=""https://m.stock.naver.com/domestic/stock/020000/total"" target=""_blank"">Naver</a>"
032640,LG유플러스,52.82372545002299,44.398505931831785,58.4814629802192,75.98375468379358,79.31761354979523,,"<a href=""https://m.stock.naver.com/domestic/stock/032640/total"" target=""_blank"">Naver</a>"
272550,삼양패키징,52.75605571589902,41.41844433930482,60.764524848747165,89.02319420350453,76.23076959557774,,"<a href=""https://m.stock.naver.com/domestic/stock/272550/total"" target=""_blank"">Naver</a>"
051910,LG화학,52.71697352664653,45.98438279864587,54.739364066756025,78.48122331953005,71.86760997633996,,"<a href=""https://m.stock.naver.com/domestic/stock/051910/total"" target=""_blank"">Naver</a>"
000040,KR모터스,52.581748861572606,76.06859697438384,0.0,29.97114990088518,78.8695137370757,,"<a href=""https://m.stock.naver.com/domestic/stock/000040/total"" target=""_blank"">Naver</a>"
003920,남양유업,52.522011785261036,64.7766850279355,9.24279283974527,74.62069456884592,77.66466203357658,,"<a href=""https://m.stock.naver.com/domestic/stock/003920/total"" target=""_blank"">Naver</a>"
002700,신일전자,52.32930435361177,50.0,43.04467657661835,73.97843662863889,83.40583093186585,,"<a href=""https://m.stock.naver.com/domestic/stock/002700/total"" target=""_blank"">Naver</a>"
004140,동방,52.25932568167343,48.80535452804165,54.008293397944236,51.259279672592776,86.96223296206213,,"<a href=""https://m.stock.naver.com/domestic/stock/004140/total"" target=""_blank"">Naver</a>"
014910,성문전자,52.25359353816664,61.21699877054325,22.21074448516831,66.5912389690497,66.23168515287294,,"<a href=""https://m.stock.naver.com/domestic/stock/014910/total"" target=""_blank"">Naver</a>"
101530,해태제과식품,52.14299689826544,44.55991188784861,58.63031668970069,63.244610159684925,88.50019154325209,,"<a href=""https://m.stock.naver.com/domestic/stock/101530/total"" target=""_blank"">Naver</a>"
001630,종근당홀딩스,52.11433925234792,51.047065387611745,51.181267255621286,60.52978574779893,52.75609262191316,,"<a href=""https://m.stock.naver.com/domestic/stock/001630/total"" target=""_blank"">Naver</a>"
036530,SNT홀딩스,52.11370796077668,36.767827865864625,67.27330734310421,97.05560489274987,70.5824783241374,,"<a href=""https://m.stock.naver.com/domestic/stock/036530/total"" target=""_blank"">Naver</a>"
051600,한전KPS,51.944079057000586,38.03678490491351,64.2877978029186,99.37205497307534,62.25706332030579,,"<a href=""https://m.stock.naver.com/domestic/stock/051600/total"" target=""_blank"">Naver</a>"
450080,에코프로머티,51.90989191451048,50.0,42.17030043317887,72.9891237783621,81.36808856759109,,"<a href=""https://m.stock.naver.com/domestic/stock/450080/total"" target=""_blank"">Naver</a>"
035150,백산,51.78376515719201,33.686013599865646,75.35904675618373,87.98553239106096,78.6768413824118,,"<a href=""https://m.stock.naver.com/domestic/stock/035150/total"" target=""_blank"">Naver</a>"
006220,제주은행,51.721802800312055,49.15658375309412,64.91141019382235,50.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/006220/total"" target=""_blank"">Naver</a>"
004060,SG세계물산,51.69261946931928,50.29265042325763,45.68859279649988,77.78558394396292,46.326452436868806,,"<a href=""https://m.stock.naver.com/domestic/stock/004060/total"" target=""_blank"">Naver</a>"
005680,삼영전자,51.59168628797843,42.00173722342975,55.05720635320011,99.90023101000241,52.72638529240635,,"<a href=""https://m.stock.naver.com/domestic/stock/005680/total"" target=""_blank"">Naver</a>"
090460,비에이치,51.505989673290415,38.484090300542796,60.315956390873374,89.65537137619259,87.4201851525428,,"<a href=""https://m.stock.naver.com/domestic/stock/090460/total"" target=""_blank"">Naver</a>"
033780,KT&G,51.48636556613729,33.002179239522015,80.27741211246342,97.89199651901541,36.53010684813364,,"<a href=""https://m.stock.naver.com/domestic/stock/033780/total"" target=""_blank"">Naver</a>"
