Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
005610,SPC삼립,61.859960743052234,61.89985818943993,55.65488878211958,61.219350988092465,93.68777070098281,,"<a href=""https://m.stock.naver.com/domestic/stock/005610/total"" target=""_blank"">Naver</a>"
003780,진양산업,61.768723530092885,51.280269851172534,69.88308274426527,91.66625133011092,87.26331600623902,,"<a href=""https://m.stock.naver.com/domestic/stock/003780/total"" target=""_blank"">Naver</a>"
064350,현대로템,61.764671584349436,63.50142015770527,50.49043173161635,68.63614926519018,83.55193260606343,,"<a href=""https://m.stock.naver.com/domestic/stock/064350/total"" target=""_blank"">Naver</a>"
192400,쿠쿠홀딩스,61.6823130121963,44.35483579387526,85.09125495082988,99.47052654142189,76.99090288042964,,"<a href=""https://m.stock.naver.com/domestic/stock/192400/total"" target=""_blank"">Naver</a>"
012750,에스원,61.622630142947074,52.45943575944809,63.41020745337992,96.57324294909685,92.74185058047117,,"<a href=""https://m.stock.naver.com/domestic/stock/012750/total"" target=""_blank"">Naver</a>"
008110,대동전자,61.57188662471008,56.77533507221557,64.09056035872764,81.67951690659115,66.32187602079432,,"<a href=""https://m.stock.naver.com/domestic/stock/008110/total"" target=""_blank"">Naver</a>"
001390,KG케미칼,61.48015920955958,54.905154661416816,68.16632038376504,73.30287236815094,83.3039815990627,,"<a href=""https://m.stock.naver.com/domestic/stock/001390/total"" target=""_blank"">Naver</a>"
005500,삼진제약,61.380801667390095,50.0,76.36602565476174,98.7313446361668,48.32321580165949,,"<a href=""https://m.stock.naver.com/domestic/stock/005500/total"" target=""_blank"">Naver</a>"
134790,시디즈,61.37054215072652,50.0,68.04748152787501,98.42533509367001,90.32276518781538,,"<a href=""https://m.stock.naver.com/domestic/stock/134790/total"" target=""_blank"">Naver</a>"
012030,DB,61.221505115333535,55.945025346840445,58.53492728696972,91.58598719522263,77.24318731929156,,"<a href=""https://m.stock.naver.com/domestic/stock/012030/total"" target=""_blank"">Naver</a>"
014820,동원시스템즈,61.14800241329419,58.23141508308773,58.74915194131706,85.42849865742834,59.580310247389214,,"<a href=""https://m.stock.naver.com/domestic/stock/014820/total"" target=""_blank"">Naver</a>"
001430,세아베스틸지주,61.12874069232645,58.35228104277572,56.4902965118877,93.71647473460584,52.46300930457019,,"<a href=""https://m.stock.naver.com/domestic/stock/001430/total"" target=""_blank"">Naver</a>"
009190,대양금속,61.05475750957686,50.0,69.74725119524264,97.57096069124698,77.21697283282995,,"<a href=""https://m.stock.naver.com/domestic/stock/009190/total"" target=""_blank"">Naver</a>"
077970,STX엔진,60.92166430039992,69.58891894904296,41.91787034582104,60.47182632309327,52.833254244190876,,"<a href=""https://m.stock.naver.com/domestic/stock/077970/total"" target=""_blank"">Naver</a>"
241560,두산밥캣,60.89686128461428,54.8075138857698,61.32689526119518,88.69330013371095,76.22598248965022,,"<a href=""https://m.stock.naver.com/domestic/stock/241560/total"" target=""_blank"">Naver</a>"
003720,삼영,60.89035920593175,60.472150657785676,52.19716052641402,75.90917275358899,79.3372280859589,,"<a href=""https://m.stock.naver.com/domestic/stock/003720/total"" target=""_blank"">Naver</a>"
028260,삼성물산,60.820755252873106,57.53918085231971,54.072109724918164,89.01418775649236,77.5560106920502,,"<a href=""https://m.stock.naver.com/domestic/stock/028260/total"" target=""_blank"">Naver</a>"
009290,광동제약,60.793351794415344,58.51791563827308,50.76229720479024,87.1221503062008,85.5962615926772,,"<a href=""https://m.stock.naver.com/domestic/stock/009290/total"" target=""_blank"">Naver</a>"
006390,한일현대시멘트,60.68329560682926,50.0,72.47545687224631,89.25765983303866,72.77330810927633,,"<a href=""https://m.stock.naver.com/domestic/stock/006390/total"" target=""_blank"">Naver</a>"
006880,신송홀딩스,60.60791861211342,61.2422879244751,55.87756510096045,57.114517361240885,83.63405692128325,,"<a href=""https://m.stock.naver.com/domestic/stock/006880/total"" target=""_blank"">Naver</a>"
001820,삼화콘덴서,60.566568078095635,46.82458700814798,75.86003912595832,98.80438824202491,72.5273453502954,,"<a href=""https://m.stock.naver.com/domestic/stock/001820/total"" target=""_blank"">Naver</a>"
093240,형지엘리트,60.50589198351622,67.34733713430973,38.165665935937554,72.33097545993468,66.4595134590506,,"<a href=""https://m.stock.naver.com/domestic/stock/093240/total"" target=""_blank"">Naver</a>"
005950,이수화학,60.50520611732743,54.01473091512719,68.70207841082184,65.17147253226247,88.07401424638822,,"<a href=""https://m.stock.naver.com/domestic/stock/005950/total"" target=""_blank"">Naver</a>"
001040,CJ,60.503987271432095,60.55906334513899,53.21714717795379,67.10961063392185,83.06602812936148,,"<a href=""https://m.stock.naver.com/domestic/stock/001040/total"" target=""_blank"">Naver</a>"
009460,한창제지,60.45837054464544,50.0,71.9260275235972,90.26050097611042,69.01627132270187,,"<a href=""https://m.stock.naver.com/domestic/stock/009460/total"" target=""_blank"">Naver</a>"
306200,세아제강,60.37078012081343,50.0,68.2319540287631,94.67397193070168,76.90788841104975,,"<a href=""https://m.stock.naver.com/domestic/stock/306200/total"" target=""_blank"">Naver</a>"
023150,MH에탄올,60.28970990382937,54.78033851751561,78.7411695240505,42.030796607076695,70.66269503199418,,"<a href=""https://m.stock.naver.com/domestic/stock/023150/total"" target=""_blank"">Naver</a>"
100090,SK오션플랜트,60.25886256696645,78.58023944945148,18.974129978812467,40.34424597735327,86.65523609714236,,"<a href=""https://m.stock.naver.com/domestic/stock/100090/total"" target=""_blank"">Naver</a>"
011500,한농화성,60.23558596064103,50.0,68.04204148604687,97.73925392812073,69.02300392634483,,"<a href=""https://m.stock.naver.com/domestic/stock/011500/total"" target=""_blank"">Naver</a>"
013890,지누스,59.879906211309574,55.273394712087715,62.254510239398634,78.75851417407537,65.52780813599499,,"<a href=""https://m.stock.naver.com/domestic/stock/013890/total"" target=""_blank"">Naver</a>"
003850,보령,59.817535548863646,53.05430815315543,60.461026648948994,95.41478263886246,66.5643146169378,,"<a href=""https://m.stock.naver.com/domestic/stock/003850/total"" target=""_blank"">Naver</a>"
134380,미원화학,59.802412702380195,50.0,62.635678822338605,99.71055078703093,83.44875836184902,,"<a href=""https://m.stock.naver.com/domestic/stock/134380/total"" target=""_blank"">Naver</a>"
272550,삼양패키징,59.79401327833204,50.0,69.63486210022417,84.90296748136856,77.90002010278286,,"<a href=""https://m.stock.naver.com/domestic/stock/272550/total"" target=""_blank"">Naver</a>"
404990,신한서부티엔디리츠,59.76735015450345,50.0,76.02457920878729,78.74929405331828,57.725518939495984,,"<a href=""https://m.stock.naver.com/domestic/stock/404990/total"" target=""_blank"">Naver</a>"
083420,그린케미칼,59.6476774099023,50.0,65.71661549162772,90.42800912189497,83.51445249611744,,"<a href=""https://m.stock.naver.com/domestic/stock/083420/total"" target=""_blank"">Naver</a>"
007280,한국특강,59.63493289101142,50.0,70.62699446526568,75.7340318839412,88.09562172601748,,"<a href=""https://m.stock.naver.com/domestic/stock/007280/total"" target=""_blank"">Naver</a>"
016710,대성홀딩스,59.58175566402205,58.41466469256958,48.85372654709482,80.75399291444549,84.88251840524097,,"<a href=""https://m.stock.naver.com/domestic/stock/016710/total"" target=""_blank"">Naver</a>"
088260,이리츠코크렙,59.55948924849047,50.0,83.59997828378066,76.59494677545305,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/088260/total"" target=""_blank"">Naver</a>"
008260,NI스틸,59.55627721674213,50.0,75.77840637112293,69.03442301303383,74.1646664531604,,"<a href=""https://m.stock.naver.com/domestic/stock/008260/total"" target=""_blank"">Naver</a>"
001770,SHD,59.537131616965105,50.0,64.74752780447119,95.10885602118297,76.78728127458018,,"<a href=""https://m.stock.naver.com/domestic/stock/001770/total"" target=""_blank"">Naver</a>"
395400,SK리츠,59.36363287220547,50.0,81.12997003634045,80.81140363120352,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/395400/total"" target=""_blank"">Naver</a>"
071970,HD현대마린엔진,59.34130854621368,77.65699596750488,23.471735191246438,43.86026450715183,49.863014343679225,,"<a href=""https://m.stock.naver.com/domestic/stock/071970/total"" target=""_blank"">Naver</a>"
003830,대한화섬,59.30217766622056,50.0,64.43735011756266,99.3754569525384,65.10588883152107,,"<a href=""https://m.stock.naver.com/domestic/stock/003830/total"" target=""_blank"">Naver</a>"
004910,조광페인트,59.18116812371826,77.46722624949167,12.037465405263928,64.20867232082338,65.41197581249878,,"<a href=""https://m.stock.naver.com/domestic/stock/004910/total"" target=""_blank"">Naver</a>"
330590,롯데리츠,59.1710196684006,50.0,81.59624877456801,61.40918724504578,52.62077500508027,,"<a href=""https://m.stock.naver.com/domestic/stock/330590/total"" target=""_blank"">Naver</a>"
001570,금양,59.14939937826152,55.44542068771039,63.27245530213097,72.5935478027328,56.093567196585276,,"<a href=""https://m.stock.naver.com/domestic/stock/001570/total"" target=""_blank"">Naver</a>"
002600,조흥,58.81488151323258,50.0,65.76534654463369,87.66543606782872,72.14002540582553,,"<a href=""https://m.stock.naver.com/domestic/stock/002600/total"" target=""_blank"">Naver</a>"
381970,케이카,58.76179486813779,50.0,61.25983092730433,89.02229085445505,90.8921610173241,,"<a href=""https://m.stock.naver.com/domestic/stock/381970/total"" target=""_blank"">Naver</a>"
285130,SK케미칼,58.742979649117785,41.64536447484748,81.80932831102635,98.85289827803781,68.36278117297847,,"<a href=""https://m.stock.naver.com/domestic/stock/285130/total"" target=""_blank"">Naver</a>"
016090,대현,58.73415501011206,50.0,64.28983634385521,99.33209978402712,54.56971891491092,,"<a href=""https://m.stock.naver.com/domestic/stock/016090/total"" target=""_blank"">Naver</a>"
006890,태경케미컬,58.72809781435442,40.86644851827723,83.05880007739457,99.62606133626767,69.61845100825356,,"<a href=""https://m.stock.naver.com/domestic/stock/006890/total"" target=""_blank"">Naver</a>"
204210,스타에스엠리츠,58.636245371729224,50.0,84.77660629534766,49.001397818586845,50.8390803206724,,"<a href=""https://m.stock.naver.com/domestic/stock/204210/total"" target=""_blank"">Naver</a>"
058860,KTis,58.62016009263537,50.0,61.30236573165053,86.89182009567384,92.10773300310719,,"<a href=""https://m.stock.naver.com/domestic/stock/058860/total"" target=""_blank"">Naver</a>"
025820,이구산업,58.52040752244784,50.0,72.55492168867454,76.80005992743091,54.03342215072229,,"<a href=""https://m.stock.naver.com/domestic/stock/025820/total"" target=""_blank"">Naver</a>"
271940,일진하이솔루스,58.49122312192367,50.0,60.13284240212608,99.70385665323177,69.75253712137948,,"<a href=""https://m.stock.naver.com/domestic/stock/271940/total"" target=""_blank"">Naver</a>"
010420,한솔PNS,58.433189625631826,55.35582702981611,50.48645248979062,80.91106991192649,90.13946588203707,,"<a href=""https://m.stock.naver.com/domestic/stock/010420/total"" target=""_blank"">Naver</a>"
005070,코스모신소재,58.31367358526208,50.0,62.74948100797574,86.9837576763679,78.55855131262715,,"<a href=""https://m.stock.naver.com/domestic/stock/005070/total"" target=""_blank"">Naver</a>"
002700,신일전자,58.286705865189525,50.0,59.43233446698978,91.01073228507954,86.55098039868251,,"<a href=""https://m.stock.naver.com/domestic/stock/002700/total"" target=""_blank"">Naver</a>"
377190,디앤디플랫폼리츠,58.20119011471888,50.0,75.6999361107259,67.4062841406905,50.71155345936703,,"<a href=""https://m.stock.naver.com/domestic/stock/377190/total"" target=""_blank"">Naver</a>"
011780,금호석유화학,58.199931646630354,34.0823759095719,97.01780196780682,92.33781987544465,85.24547242782087,,"<a href=""https://m.stock.naver.com/domestic/stock/011780/total"" target=""_blank"">Naver</a>"
004700,조광피혁,58.12257586356641,50.0,65.47182013202412,99.57604733428552,35.940321942636544,,"<a href=""https://m.stock.naver.com/domestic/stock/004700/total"" target=""_blank"">Naver</a>"
006340,대원전선,57.98828936843481,61.76110650312984,42.527817969506934,61.87089095138334,82.25163758083683,,"<a href=""https://m.stock.naver.com/domestic/stock/006340/total"" target=""_blank"">Naver</a>"
400760,NH올원리츠,57.885977187501126,50.0,71.13572405805034,71.9745899354299,58.09174358891086,,"<a href=""https://m.stock.naver.com/domestic/stock/400760/total"" target=""_blank"">Naver</a>"
026940,부국철강,57.78456830053064,50.0,56.65942560416672,99.3718160533771,73.65060588302487,,"<a href=""https://m.stock.naver.com/domestic/stock/026940/total"" target=""_blank"">Naver</a>"
365550,ESR켄달스퀘어리츠,57.743225085727545,50.0,81.34667544974131,64.06556223292216,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/365550/total"" target=""_blank"">Naver</a>"
006090,사조오양,57.73308937145776,50.0,60.41701129177723,86.57926064559688,79.41820967907533,,"<a href=""https://m.stock.naver.com/domestic/stock/006090/total"" target=""_blank"">Naver</a>"
016590,신대양제지,57.633906699050364,44.256305820788306,68.96676110007051,99.13360950140468,78.50143962838567,,"<a href=""https://m.stock.naver.com/domestic/stock/016590/total"" target=""_blank"">Naver</a>"
183190,아세아시멘트,57.602587125674845,44.93291569002264,74.77901378710102,81.59293960502393,75.77580608767222,,"<a href=""https://m.stock.naver.com/domestic/stock/183190/total"" target=""_blank"">Naver</a>"
027970,한국제지,57.57137157009221,50.0,62.650403410069636,76.32157510008597,85.53226415132411,,"<a href=""https://m.stock.naver.com/domestic/stock/027970/total"" target=""_blank"">Naver</a>"
014160,대영포장,57.534980959741254,50.0,53.43140347514932,98.04156137087807,87.45947907732227,,"<a href=""https://m.stock.naver.com/domestic/stock/014160/total"" target=""_blank"">Naver</a>"
005870,휴니드,57.3533400920255,50.0,62.28101146780534,90.00860987572355,55.64452475003614,,"<a href=""https://m.stock.naver.com/domestic/stock/005870/total"" target=""_blank"">Naver</a>"
010130,고려아연,57.33252636069008,45.50342328317969,68.8328213556032,92.31663548496154,71.81207006770619,,"<a href=""https://m.stock.naver.com/domestic/stock/010130/total"" target=""_blank"">Naver</a>"
264900,크라운제과,57.19769302178027,50.0,56.33153431867108,86.63733394373499,89.02152095477986,,"<a href=""https://m.stock.naver.com/domestic/stock/264900/total"" target=""_blank"">Naver</a>"
002690,동일제강,57.16790468102519,50.0,54.97561439381735,99.56097476899517,69.35807211342683,,"<a href=""https://m.stock.naver.com/domestic/stock/002690/total"" target=""_blank"">Naver</a>"
067830,세이브존I&C,57.11774450096223,50.0,57.71781352788232,89.67424723516257,74.41732790950775,,"<a href=""https://m.stock.naver.com/domestic/stock/067830/total"" target=""_blank"">Naver</a>"
031440,신세계푸드,57.07322483844768,59.116433614985,43.41249308137779,62.44391442797228,90.11699912630004,,"<a href=""https://m.stock.naver.com/domestic/stock/031440/total"" target=""_blank"">Naver</a>"
248070,솔루엠,57.063101469422605,57.099828463974184,47.71032947386221,71.30555501677097,74.90133041790891,,"<a href=""https://m.stock.naver.com/domestic/stock/248070/total"" target=""_blank"">Naver</a>"
136490,선진,57.04683597838765,52.207525261344074,56.90841691855724,70.54086579612732,88.8226002465833,,"<a href=""https://m.stock.naver.com/domestic/stock/136490/total"" target=""_blank"">Naver</a>"
082740,한화엔진,57.01398302586523,78.24894432114634,11.996405541986405,32.94963815426182,75.41102464509288,,"<a href=""https://m.stock.naver.com/domestic/stock/082740/total"" target=""_blank"">Naver</a>"
004800,효성,56.94028452356417,40.70320723187899,82.57939962989221,84.87850891177608,67.71318771572241,,"<a href=""https://m.stock.naver.com/domestic/stock/004800/total"" target=""_blank"">Naver</a>"
001460,BYC,56.909753135438216,44.40773795526551,76.61381898142407,81.70878003898801,58.81555226048192,,"<a href=""https://m.stock.naver.com/domestic/stock/001460/total"" target=""_blank"">Naver</a>"
002410,범양건영,56.86546392834367,56.23703741156803,49.630952010486816,70.65952459235575,72.99102039091159,,"<a href=""https://m.stock.naver.com/domestic/stock/002410/total"" target=""_blank"">Naver</a>"
024070,WISCOM,56.8033816673051,55.14822258614189,41.83136198290188,94.89531729409504,75.34151780969997,,"<a href=""https://m.stock.naver.com/domestic/stock/024070/total"" target=""_blank"">Naver</a>"
012690,모나리자,56.777295127294835,50.0,51.153732928655735,97.42476443330315,84.92770903601165,,"<a href=""https://m.stock.naver.com/domestic/stock/012690/total"" target=""_blank"">Naver</a>"
019180,티에이치엔,56.773132380667526,48.10826641329888,69.71259474811382,63.51450970266296,82.57145750786904,,"<a href=""https://m.stock.naver.com/domestic/stock/019180/total"" target=""_blank"">Naver</a>"
014710,사조씨푸드,56.57636122377526,50.0,58.875425486179836,87.78755890993665,61.574979224732694,,"<a href=""https://m.stock.naver.com/domestic/stock/014710/total"" target=""_blank"">Naver</a>"
010140,삼성중공업,56.52475313732678,81.00667378502538,0.0,42.07316443831913,74.26864844959289,,"<a href=""https://m.stock.naver.com/domestic/stock/010140/total"" target=""_blank"">Naver</a>"
023000,삼원강재,56.498744335388636,50.0,50.63308827603649,99.4061893242922,77.99706667900574,,"<a href=""https://m.stock.naver.com/domestic/stock/023000/total"" target=""_blank"">Naver</a>"
010660,화천기계,56.474244358047144,50.0,48.560472638488555,98.65315216566991,89.37621963716025,,"<a href=""https://m.stock.naver.com/domestic/stock/010660/total"" target=""_blank"">Naver</a>"
009770,삼정펄프,56.46372667993832,50.0,50.92708975208934,99.73054715168871,75.17799053494224,,"<a href=""https://m.stock.naver.com/domestic/stock/009770/total"" target=""_blank"">Naver</a>"
010960,삼호개발,56.447763519084404,46.71333972544017,56.488434868509046,99.07578700440995,87.80144532504089,,"<a href=""https://m.stock.naver.com/domestic/stock/010960/total"" target=""_blank"">Naver</a>"
005750,대림바스,56.35778664340167,59.596932469800514,41.98763740633711,67.1318850434951,67.7905861117514,,"<a href=""https://m.stock.naver.com/domestic/stock/005750/total"" target=""_blank"">Naver</a>"
012510,더존비즈온,56.31705108557791,40.043450667954595,83.8855677324431,74.90763630602976,76.57650242182802,,"<a href=""https://m.stock.naver.com/domestic/stock/012510/total"" target=""_blank"">Naver</a>"
018470,조일알미늄,56.21651342016294,50.0,57.225377367590774,82.58462007614563,73.03414141301374,,"<a href=""https://m.stock.naver.com/domestic/stock/018470/total"" target=""_blank"">Naver</a>"
017940,E1,56.187671535292466,55.70893393477021,53.26464127924222,51.13489113390692,86.65323482458186,,"<a href=""https://m.stock.naver.com/domestic/stock/017940/total"" target=""_blank"">Naver</a>"
002760,보락,56.17651470372826,50.0,52.950148131170884,99.40858938669771,59.96237464531524,,"<a href=""https://m.stock.naver.com/domestic/stock/002760/total"" target=""_blank"">Naver</a>"
002030,아세아,56.10632426550487,41.058091915391735,73.57154357292673,91.36690966465608,78.83784513145079,,"<a href=""https://m.stock.naver.com/domestic/stock/002030/total"" target=""_blank"">Naver</a>"
081660,미스토홀딩스,56.04635754795062,41.77045931345251,73.9145456438567,92.99970413665099,64.10950270499663,,"<a href=""https://m.stock.naver.com/domestic/stock/081660/total"" target=""_blank"">Naver</a>"
004990,롯데지주,56.04266554028101,56.36971809366804,45.14670742078107,69.86615452313353,78.95084753143124,,"<a href=""https://m.stock.naver.com/domestic/stock/004990/total"" target=""_blank"">Naver</a>"
019440,세아특수강,55.9255140343201,50.490281657088104,54.63926654926331,85.73286691422764,67.96483422657298,,"<a href=""https://m.stock.naver.com/domestic/stock/019440/total"" target=""_blank"">Naver</a>"
000590,CS홀딩스,55.88877068400485,44.368206582921744,70.64841959769477,90.40406706271158,51.306702571139084,,"<a href=""https://m.stock.naver.com/domestic/stock/000590/total"" target=""_blank"">Naver</a>"
357250,미래에셋맵스리츠,55.757964431990956,50.0,72.28119179322502,66.87666483684698,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/357250/total"" target=""_blank"">Naver</a>"
004380,삼익THK,55.722296957581904,50.0,55.192671372429004,85.06381906499783,68.35494415949746,,"<a href=""https://m.stock.naver.com/domestic/stock/004380/total"" target=""_blank"">Naver</a>"
192080,더블유게임즈,55.703979058479284,32.54460151055332,90.5537610904526,99.5673813686567,71.64079485336951,,"<a href=""https://m.stock.naver.com/domestic/stock/192080/total"" target=""_blank"">Naver</a>"
139480,이마트,55.583337769881844,54.44293800383417,56.7214445752047,40.78800074419533,93.16827498721278,,"<a href=""https://m.stock.naver.com/domestic/stock/139480/total"" target=""_blank"">Naver</a>"
004960,한신공영,55.57197640595688,55.89096045528469,53.804034555437426,67.30199659539474,37.12383668774474,,"<a href=""https://m.stock.naver.com/domestic/stock/004960/total"" target=""_blank"">Naver</a>"
010040,한국내화,55.4428644782193,51.738395572120794,46.29292819794812,91.44018187442583,73.65153796034423,,"<a href=""https://m.stock.naver.com/domestic/stock/010040/total"" target=""_blank"">Naver</a>"
023350,한국종합기술,55.36402143585855,50.0,55.225374792590536,73.7218947928082,83.70976516860186,,"<a href=""https://m.stock.naver.com/domestic/stock/023350/total"" target=""_blank"">Naver</a>"
002820,SUN&L,55.330618197880995,73.3873016789329,12.411803652986237,44.098248415546905,75.70922871440014,,"<a href=""https://m.stock.naver.com/domestic/stock/002820/total"" target=""_blank"">Naver</a>"
069730,DSR제강,55.006118047026035,50.0,51.317520101893855,91.96788703383123,59.5989863633889,,"<a href=""https://m.stock.naver.com/domestic/stock/069730/total"" target=""_blank"">Naver</a>"
009580,무림P&P,54.99255547367502,53.96346399497241,47.626140915722665,74.99935261769974,64.16013171981875,,"<a href=""https://m.stock.naver.com/domestic/stock/009580/total"" target=""_blank"">Naver</a>"
005740,크라운해태홀딩스,54.90881879865125,50.509174551789634,53.56771030079694,68.54879127767256,87.13014729221958,,"<a href=""https://m.stock.naver.com/domestic/stock/005740/total"" target=""_blank"">Naver</a>"
145990,삼양사,54.845508931890855,49.74759961514667,50.29462097600587,85.8783814042653,76.70911556749715,,"<a href=""https://m.stock.naver.com/domestic/stock/145990/total"" target=""_blank"">Naver</a>"
033920,무학,54.76396363219275,67.03561265016619,22.5144121979262,54.37569327585785,69.52847330051414,,"<a href=""https://m.stock.naver.com/domestic/stock/033920/total"" target=""_blank"">Naver</a>"
123690,한국화장품,54.59202781212143,70.2983018946676,8.692410205511292,61.536343325994,81.7261958268729,,"<a href=""https://m.stock.naver.com/domestic/stock/123690/total"" target=""_blank"">Naver</a>"
035420,NAVER,54.312856639402206,39.5508595453014,78.57596340994284,83.30452543839648,52.15795031792011,,"<a href=""https://m.stock.naver.com/domestic/stock/035420/total"" target=""_blank"">Naver</a>"
298020,효성티앤씨,53.99563246025975,35.10738255695467,84.43642224189405,74.24154170879282,87.95886389468305,,"<a href=""https://m.stock.naver.com/domestic/stock/298020/total"" target=""_blank"">Naver</a>"
005180,빙그레,53.93006053254164,53.50667875012281,30.663896699701336,95.99780009996205,91.20598195092825,,"<a href=""https://m.stock.naver.com/domestic/stock/005180/total"" target=""_blank"">Naver</a>"
060980,HL홀딩스,53.89009970655209,37.48060778304467,89.38252266528356,73.06104370404398,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/060980/total"" target=""_blank"">Naver</a>"
011150,CJ씨푸드,53.734609092066044,50.0,47.64548783550814,77.43214422749838,81.60045420878345,,"<a href=""https://m.stock.naver.com/domestic/stock/011150/total"" target=""_blank"">Naver</a>"
001140,국보,53.70833168788626,74.33667599612298,3.888729357344032,50.51016495557964,61.662545106369926,,"<a href=""https://m.stock.naver.com/domestic/stock/001140/total"" target=""_blank"">Naver</a>"
101140,인바이오젠,53.65211611752384,50.0,66.66666666666667,50.93653279730604,37.83592342253131,,"<a href=""https://m.stock.naver.com/domestic/stock/101140/total"" target=""_blank"">Naver</a>"
001550,조비,53.63420225064412,50.0,49.6666492562487,86.90902945433898,50.53273982296099,,"<a href=""https://m.stock.naver.com/domestic/stock/001550/total"" target=""_blank"">Naver</a>"
002320,한진,53.63047223075064,56.09264635341822,41.615216889822925,53.48625713720284,84.44908965047381,,"<a href=""https://m.stock.naver.com/domestic/stock/002320/total"" target=""_blank"">Naver</a>"
000520,삼일제약,53.62202520870055,68.27013511476669,22.391874246131874,36.91381905100398,67.41187346414351,,"<a href=""https://m.stock.naver.com/domestic/stock/000520/total"" target=""_blank"">Naver</a>"
011210,현대위아,53.55687887325153,50.69174821284319,43.657865106266456,82.22020586955763,80.1068616404648,,"<a href=""https://m.stock.naver.com/domestic/stock/011210/total"" target=""_blank"">Naver</a>"
025000,KPX케미칼,53.55212427934183,42.99802431140216,57.46937991177116,91.7129651424082,84.29336400633845,,"<a href=""https://m.stock.naver.com/domestic/stock/025000/total"" target=""_blank"">Naver</a>"
010820,퍼스텍,53.498337547053794,50.0,55.4034819021089,60.59744466164573,71.75445210724,,"<a href=""https://m.stock.naver.com/domestic/stock/010820/total"" target=""_blank"">Naver</a>"
029530,신도리코,53.30918096946698,42.50019817675875,69.36401202845668,74.71054491515969,59.940091295631774,,"<a href=""https://m.stock.naver.com/domestic/stock/029530/total"" target=""_blank"">Naver</a>"
000680,LS네트웍스,53.302303912035356,47.17263256337744,64.22441185195392,63.59115307837352,51.67012206366102,,"<a href=""https://m.stock.naver.com/domestic/stock/000680/total"" target=""_blank"">Naver</a>"
015360,INVENI,53.23255401968645,54.21100703798741,43.72617735819577,55.68926790431571,84.10957333826985,,"<a href=""https://m.stock.naver.com/domestic/stock/015360/total"" target=""_blank"">Naver</a>"
039130,하나투어,52.98808476927056,82.9951562881647,0.0,7.463718113384453,48.892383700665896,,"<a href=""https://m.stock.naver.com/domestic/stock/039130/total"" target=""_blank"">Naver</a>"
339770,교촌에프앤비,52.81922844095792,36.42001443471597,68.0564378707658,92.11657130946352,94.82906362981069,,"<a href=""https://m.stock.naver.com/domestic/stock/339770/total"" target=""_blank"">Naver</a>"
009200,무림페이퍼,52.7923259271229,53.90041591028674,44.10171264991809,63.9730449510392,60.58687446734835,,"<a href=""https://m.stock.naver.com/domestic/stock/009200/total"" target=""_blank"">Naver</a>"
003670,포스코퓨처엠,52.748194442426026,43.44345826972347,57.383298379732956,90.1204053419046,66.48508702936482,,"<a href=""https://m.stock.naver.com/domestic/stock/003670/total"" target=""_blank"">Naver</a>"
336260,두산퓨얼셀,52.637078138728285,50.0,49.05440262532784,79.9131418592007,47.64326592952496,,"<a href=""https://m.stock.naver.com/domestic/stock/336260/total"" target=""_blank"">Naver</a>"
078520,에이블씨엔씨,52.582595175463624,67.54126847452699,5.020275895916479,69.45028432523355,77.15473368489917,,"<a href=""https://m.stock.naver.com/domestic/stock/078520/total"" target=""_blank"">Naver</a>"
003560,IHQ,52.576451013771916,67.24226301004529,12.259634668461272,64.66190834998692,53.999874112614705,,"<a href=""https://m.stock.naver.com/domestic/stock/003560/total"" target=""_blank"">Naver</a>"
020120,키다리스튜디오,52.52112999134141,47.29769282843865,47.46635544109261,84.57147468493605,76.37555931022924,,"<a href=""https://m.stock.naver.com/domestic/stock/020120/total"" target=""_blank"">Naver</a>"
002140,고려산업,52.295488636914676,49.78736244916456,49.20569340540961,62.77275590654682,76.88744450817704,,"<a href=""https://m.stock.naver.com/domestic/stock/002140/total"" target=""_blank"">Naver</a>"
090370,메타랩스,52.278831394780646,65.539641504447,9.902316445179101,68.25668724088484,73.07597313458358,,"<a href=""https://m.stock.naver.com/domestic/stock/090370/total"" target=""_blank"">Naver</a>"
133820,화인베스틸,52.214453957328324,50.0,49.67952805409897,61.0924247598663,73.70658935633898,,"<a href=""https://m.stock.naver.com/domestic/stock/133820/total"" target=""_blank"">Naver</a>"
004150,한솔홀딩스,51.96829549486678,41.190737422533736,54.79847660843967,96.2492398130904,78.5861981585517,,"<a href=""https://m.stock.naver.com/domestic/stock/004150/total"" target=""_blank"">Naver</a>"
015020,이스타코,51.96574499894318,50.0,55.28327083283029,58.82070606690531,45.257133680901454,,"<a href=""https://m.stock.naver.com/domestic/stock/015020/total"" target=""_blank"">Naver</a>"
073240,금호타이어,51.9304890269784,65.11148355496172,21.524821501952975,44.814602905858415,60.01866455854567,,"<a href=""https://m.stock.naver.com/domestic/stock/073240/total"" target=""_blank"">Naver</a>"
002310,아세아제지,51.88706199388508,34.06729238033363,70.33805972574432,98.03416251632532,81.1751076523257,,"<a href=""https://m.stock.naver.com/domestic/stock/002310/total"" target=""_blank"">Naver</a>"
