Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
009460,한창제지,41.216379841362304,50.0,12.673527919781877,41.83535671871044,77.28924379091582,,"<a href=""https://m.stock.naver.com/domestic/stock/009460/total"" target=""_blank"">Naver</a>"
001430,세아베스틸지주,41.13948482280086,26.989844280417078,54.230901565487706,88.50090589619253,50.755245471188594,,"<a href=""https://m.stock.naver.com/domestic/stock/001430/total"" target=""_blank"">Naver</a>"
004430,송원산업,41.05963757032752,27.925442779780507,53.48860801343097,77.74188863276922,63.16062071649087,,"<a href=""https://m.stock.naver.com/domestic/stock/004430/total"" target=""_blank"">Naver</a>"
092780,DYP,41.04124883827427,30.733155229795027,49.93927663822452,60.9121922257583,80.50634636530589,,"<a href=""https://m.stock.naver.com/domestic/stock/092780/total"" target=""_blank"">Naver</a>"
136490,선진,40.89170277107229,32.74147229276231,47.50993553488231,49.989667394862394,87.40737544416166,,"<a href=""https://m.stock.naver.com/domestic/stock/136490/total"" target=""_blank"">Naver</a>"
085310,엔케이,40.810132178646356,19.74328245182792,72.70949721427326,74.33563181162366,67.06450445637843,,"<a href=""https://m.stock.naver.com/domestic/stock/085310/total"" target=""_blank"">Naver</a>"
004540,깨끗한나라,40.59954652081741,48.59927380446383,13.704389878288424,38.46547715728948,83.34674105676126,,"<a href=""https://m.stock.naver.com/domestic/stock/004540/total"" target=""_blank"">Naver</a>"
100220,비상교육,40.39470394310428,45.970697793132594,15.955880295281835,62.060590837258886,52.34512219356765,,"<a href=""https://m.stock.naver.com/domestic/stock/100220/total"" target=""_blank"">Naver</a>"
000650,천일고속,39.87876809339154,50.0,0.0,53.43165616681063,90.71204953420963,,"<a href=""https://m.stock.naver.com/domestic/stock/000650/total"" target=""_blank"">Naver</a>"
014130,한익스프레스,39.87008817301275,43.518172658531746,24.76774196876738,30.661389680904215,90.02220235222873,,"<a href=""https://m.stock.naver.com/domestic/stock/014130/total"" target=""_blank"">Naver</a>"
001360,삼성제약,39.767399418458325,50.0,0.0,73.61005142486556,48.127885519435345,,"<a href=""https://m.stock.naver.com/domestic/stock/001360/total"" target=""_blank"">Naver</a>"
029460,케이씨,39.66035230271846,18.896808256456048,57.05665677514721,99.47304968056596,82.21596374002857,,"<a href=""https://m.stock.naver.com/domestic/stock/029460/total"" target=""_blank"">Naver</a>"
089470,HDC현대EP,39.59673603774844,25.40452567254411,46.03866147007671,87.9751634907353,80.9367783525853,,"<a href=""https://m.stock.naver.com/domestic/stock/089470/total"" target=""_blank"">Naver</a>"
002310,아세아제지,39.55220485952301,16.343945165968417,63.888046444002136,98.93049488541666,77.6155332079951,,"<a href=""https://m.stock.naver.com/domestic/stock/002310/total"" target=""_blank"">Naver</a>"
011230,삼화전자,39.450370123774434,53.20226009720283,0.0,38.58837862831188,73.40352405243097,,"<a href=""https://m.stock.naver.com/domestic/stock/011230/total"" target=""_blank"">Naver</a>"
091810,티웨이항공,39.15474493957429,19.619947727622737,72.44796370418472,46.99730851202003,91.42109051504929,,"<a href=""https://m.stock.naver.com/domestic/stock/091810/total"" target=""_blank"">Naver</a>"
195870,해성디에스,39.021720684519735,10.335397340913644,77.62218097667399,98.40551414349,71.4877124290811,,"<a href=""https://m.stock.naver.com/domestic/stock/195870/total"" target=""_blank"">Naver</a>"
003120,일성아이에스,38.983023965172194,50.0,0.0,74.76201241574265,30.136454471958597,,"<a href=""https://m.stock.naver.com/domestic/stock/003120/total"" target=""_blank"">Naver</a>"
028100,동아지질,38.96407974590684,23.425228362804035,49.3392178326172,84.50660254244661,82.46956031650906,,"<a href=""https://m.stock.naver.com/domestic/stock/028100/total"" target=""_blank"">Naver</a>"
018670,SK가스,38.90812952619738,24.69320421622594,54.67949293867398,61.241773483990755,85.96312826788494,,"<a href=""https://m.stock.naver.com/domestic/stock/018670/total"" target=""_blank"">Naver</a>"
140910,에이리츠,38.77290262267922,50.0,3.3809086455834394,61.77675461283357,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/140910/total"" target=""_blank"">Naver</a>"
004170,신세계,38.70574543769749,25.41709320688634,55.01880602915071,60.223402377598035,73.56895537036401,,"<a href=""https://m.stock.naver.com/domestic/stock/004170/total"" target=""_blank"">Naver</a>"
134790,시디즈,38.626778780556265,26.733491624375713,43.35259427355371,72.13869181990498,90.69332111103839,,"<a href=""https://m.stock.naver.com/domestic/stock/134790/total"" target=""_blank"">Naver</a>"
009900,명신산업,38.487262950904245,10.060562567348168,75.24330904454504,91.27024697678434,90.2614690336129,,"<a href=""https://m.stock.naver.com/domestic/stock/009900/total"" target=""_blank"">Naver</a>"
000720,현대건설,38.36032134834565,22.070390495352914,48.83345359356715,84.01537323618993,90.16372658246236,,"<a href=""https://m.stock.naver.com/domestic/stock/000720/total"" target=""_blank"">Naver</a>"
286940,롯데이노베이트,38.2883698309403,18.630514333489817,56.06128397029382,86.19818954846158,89.49842566853587,,"<a href=""https://m.stock.naver.com/domestic/stock/286940/total"" target=""_blank"">Naver</a>"
123690,한국화장품,38.16138574788775,21.213394448104697,51.62621974818061,83.01352740305862,84.50882803347838,,"<a href=""https://m.stock.naver.com/domestic/stock/123690/total"" target=""_blank"">Naver</a>"
063160,종근당바이오,38.10116704523779,50.0,0.0,57.45327397370921,47.1167929573373,,"<a href=""https://m.stock.naver.com/domestic/stock/063160/total"" target=""_blank"">Naver</a>"
003030,세아제강지주,38.08993648168922,16.42775816138104,64.06665259752013,90.20920369301587,63.913961323579485,,"<a href=""https://m.stock.naver.com/domestic/stock/003030/total"" target=""_blank"">Naver</a>"
003470,유안타증권,38.085486518121854,33.333333333333336,68.34194607248743,0.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/003470/total"" target=""_blank"">Naver</a>"
010960,삼호개발,37.8180974712334,19.014223760629125,49.065517270644705,98.02278689911857,86.8181041456577,,"<a href=""https://m.stock.naver.com/domestic/stock/010960/total"" target=""_blank"">Naver</a>"
344820,KCC글라스,37.54250994145395,21.224911223291347,51.522467097964544,81.58997036819142,75.35898792337731,,"<a href=""https://m.stock.naver.com/domestic/stock/344820/total"" target=""_blank"">Naver</a>"
023530,롯데쇼핑,37.54214634924863,32.154915843652475,40.66039255497957,39.89735634630814,81.88726139362889,,"<a href=""https://m.stock.naver.com/domestic/stock/023530/total"" target=""_blank"">Naver</a>"
089590,제주항공,37.53321969228196,21.024608212734964,63.29586887463501,46.054000174537734,89.78175057056917,,"<a href=""https://m.stock.naver.com/domestic/stock/089590/total"" target=""_blank"">Naver</a>"
001060,JW중외제약,37.495465273830675,15.44813303109004,67.15564869705402,75.98936099454282,76.77474362917715,,"<a href=""https://m.stock.naver.com/domestic/stock/001060/total"" target=""_blank"">Naver</a>"
002200,한국수출포장,37.418810308658855,15.064334201762605,57.76745785962263,99.51488043003715,79.73714559383838,,"<a href=""https://m.stock.naver.com/domestic/stock/002200/total"" target=""_blank"">Naver</a>"
015020,이스타코,37.27893269058043,50.0,0.0,49.45599357247095,46.666666666666664,,"<a href=""https://m.stock.naver.com/domestic/stock/015020/total"" target=""_blank"">Naver</a>"
001570,금양,37.09948757220956,50.43621009410677,3.8648960706385473,28.3704283168124,60.689893328092474,,"<a href=""https://m.stock.naver.com/domestic/stock/001570/total"" target=""_blank"">Naver</a>"
011390,부산산업,37.077256480385394,21.298812742040365,51.14214402718148,82.79384731423998,64.66096193883621,,"<a href=""https://m.stock.naver.com/domestic/stock/011390/total"" target=""_blank"">Naver</a>"
015230,대창단조,37.03798951567303,10.067348418201773,71.54757392328226,99.02616780197256,64.16140407468312,,"<a href=""https://m.stock.naver.com/domestic/stock/015230/total"" target=""_blank"">Naver</a>"
475150,SK이터닉스,36.9623150586893,50.0,6.702489858074212,45.208857271161946,15.316137341090954,,"<a href=""https://m.stock.naver.com/domestic/stock/475150/total"" target=""_blank"">Naver</a>"
111110,호전실업,36.95743104378725,19.081419737194484,61.52761156992673,68.44730162075886,65.63892293825992,,"<a href=""https://m.stock.naver.com/domestic/stock/111110/total"" target=""_blank"">Naver</a>"
006280,녹십자,36.718624258722386,31.74472859206487,26.19270102213247,88.81657847430472,44.83908001039747,,"<a href=""https://m.stock.naver.com/domestic/stock/006280/total"" target=""_blank"">Naver</a>"
001070,대한방직,36.709361476115085,32.116454507443336,27.252314817408053,72.69499182097745,67.13821770398647,,"<a href=""https://m.stock.naver.com/domestic/stock/001070/total"" target=""_blank"">Naver</a>"
000500,가온전선,36.58790219560765,21.454231300324594,45.50139906912316,80.11500567426656,86.57026161410884,,"<a href=""https://m.stock.naver.com/domestic/stock/000500/total"" target=""_blank"">Naver</a>"
010100,한국무브넥스,36.512796627819185,15.573539862286479,58.67932028749766,81.27988028171085,87.4170922080358,,"<a href=""https://m.stock.naver.com/domestic/stock/010100/total"" target=""_blank"">Naver</a>"
019490,엑시큐어하이트론,36.46239620832776,50.0,0.0,44.20924587967076,40.829432407213694,,"<a href=""https://m.stock.naver.com/domestic/stock/019490/total"" target=""_blank"">Naver</a>"
001340,PKC,36.400435386512065,20.97929305563065,53.22164798945784,61.52517886133518,87.09859339271395,,"<a href=""https://m.stock.naver.com/domestic/stock/001340/total"" target=""_blank"">Naver</a>"
006880,신송홀딩스,36.29963572670278,20.995056584521507,59.53393198771267,47.65443608866123,81.07350340391181,,"<a href=""https://m.stock.naver.com/domestic/stock/006880/total"" target=""_blank"">Naver</a>"
015260,에이엔피,36.16890860551847,38.899937008587024,18.390286496782107,36.90725081896184,90.8129938854909,,"<a href=""https://m.stock.naver.com/domestic/stock/015260/total"" target=""_blank"">Naver</a>"
009180,한솔로지스틱스,36.143045218895715,15.42284050680911,55.42717284654369,83.38525514371618,93.88044377605414,,"<a href=""https://m.stock.naver.com/domestic/stock/009180/total"" target=""_blank"">Naver</a>"
298040,효성중공업,36.126190809414624,23.198284645418312,58.25861815445595,37.57907623558903,77.69315719981495,,"<a href=""https://m.stock.naver.com/domestic/stock/298040/total"" target=""_blank"">Naver</a>"
352820,하이브,36.117339825909994,17.56074179812436,63.132146735947856,61.64322083140802,72.67071959815229,,"<a href=""https://m.stock.naver.com/domestic/stock/352820/total"" target=""_blank"">Naver</a>"
108670,LX하우시스,36.0906379557447,20.60681158941459,51.16422854481775,66.43409199110596,85.84169333561817,,"<a href=""https://m.stock.naver.com/domestic/stock/108670/total"" target=""_blank"">Naver</a>"
034230,파라다이스,36.07994451150579,16.32786676728593,59.50695754639661,76.16599803767095,75.7977052153598,,"<a href=""https://m.stock.naver.com/domestic/stock/034230/total"" target=""_blank"">Naver</a>"
009290,광동제약,35.92638833736203,19.139712020097736,49.97459408124339,77.76648656447983,83.44527897089101,,"<a href=""https://m.stock.naver.com/domestic/stock/009290/total"" target=""_blank"">Naver</a>"
018880,한온시스템,35.87054400323169,34.70167625093211,21.215137408267456,56.4581099620981,81.99885808791504,,"<a href=""https://m.stock.naver.com/domestic/stock/018880/total"" target=""_blank"">Naver</a>"
161000,애경케미칼,35.64088438799576,19.50523297060705,47.716494240869814,77.89818058375764,84.37605974076621,,"<a href=""https://m.stock.naver.com/domestic/stock/161000/total"" target=""_blank"">Naver</a>"
055550,신한지주,35.592819936988604,16.666666666666668,85.03794641462109,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/055550/total"" target=""_blank"">Naver</a>"
010400,우진아이엔에스,35.59187406219345,29.230523950223855,25.496569989527625,74.4515849985346,84.68517389647542,,"<a href=""https://m.stock.naver.com/domestic/stock/010400/total"" target=""_blank"">Naver</a>"
034120,SBS,35.590170453082976,17.055437041952597,51.24480959855996,90.46509381166162,69.98392894210534,,"<a href=""https://m.stock.naver.com/domestic/stock/034120/total"" target=""_blank"">Naver</a>"
058850,KTcs,35.542143962713375,22.66368808981238,41.94038791974732,67.18264218866443,94.81139820045341,,"<a href=""https://m.stock.naver.com/domestic/stock/058850/total"" target=""_blank"">Naver</a>"
120110,코오롱인더,35.53455631820553,37.981085008791105,22.35286055844797,45.72432132502638,51.705160816324735,,"<a href=""https://m.stock.naver.com/domestic/stock/120110/total"" target=""_blank"">Naver</a>"
037270,YG PLUS,35.25645710240801,8.944815413667413,65.32680912297725,91.06192671625412,89.03345803675668,,"<a href=""https://m.stock.naver.com/domestic/stock/037270/total"" target=""_blank"">Naver</a>"
055490,테이팩스,35.09368729512912,15.404943906116506,50.90176474964574,92.99082847371818,76.52393833351918,,"<a href=""https://m.stock.naver.com/domestic/stock/055490/total"" target=""_blank"">Naver</a>"
000850,화천기공,35.004773334616665,18.80645159435966,48.88882868457741,86.42542826162773,57.12304761387491,,"<a href=""https://m.stock.naver.com/domestic/stock/000850/total"" target=""_blank"">Naver</a>"
008770,호텔신라,34.89968706568517,37.1378009121024,16.92335783587674,57.32958707051418,53.06416704806257,,"<a href=""https://m.stock.naver.com/domestic/stock/008770/total"" target=""_blank"">Naver</a>"
018500,동원금속,34.861016386545856,18.823010462002227,58.368035339828445,48.08910210266409,83.32582128241997,,"<a href=""https://m.stock.naver.com/domestic/stock/018500/total"" target=""_blank"">Naver</a>"
339770,교촌에프앤비,34.75994083166646,19.343889010585915,44.081982467079456,75.27293775823537,92.11636065443022,,"<a href=""https://m.stock.naver.com/domestic/stock/339770/total"" target=""_blank"">Naver</a>"
363280,티와이홀딩스,34.671704298459716,21.62283691895625,66.66666666666667,20.313354804193054,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/363280/total"" target=""_blank"">Naver</a>"
069960,현대백화점,34.642657103911596,27.58088425902261,31.148333058320144,73.40952572661968,59.32181422512046,,"<a href=""https://m.stock.naver.com/domestic/stock/069960/total"" target=""_blank"">Naver</a>"
452260,한화갤러리아,34.59692494139854,35.590944563675244,21.91919194563153,47.05204770239812,61.14710893091405,,"<a href=""https://m.stock.naver.com/domestic/stock/452260/total"" target=""_blank"">Naver</a>"
032560,황금에스티,34.591031754040905,11.559331916072416,63.33260627894945,89.08144840941172,58.282723874378384,,"<a href=""https://m.stock.naver.com/domestic/stock/032560/total"" target=""_blank"">Naver</a>"
006840,AK홀딩스,34.52500092588715,17.81060883894964,60.54695420153746,44.79791004164704,84.44212135936598,,"<a href=""https://m.stock.naver.com/domestic/stock/006840/total"" target=""_blank"">Naver</a>"
003220,대원제약,34.421070632314255,17.602084467045824,51.51839102089425,78.23515300868074,63.13413791990243,,"<a href=""https://m.stock.naver.com/domestic/stock/003220/total"" target=""_blank"">Naver</a>"
034020,두산에너빌리티,34.18957632118981,16.115155348785724,54.75963016897058,68.85374933282695,78.90401272786067,,"<a href=""https://m.stock.naver.com/domestic/stock/034020/total"" target=""_blank"">Naver</a>"
010600,웰바이오텍,34.1556975219163,39.03745219058364,0.0,65.67823224247721,83.30805966636788,,"<a href=""https://m.stock.naver.com/domestic/stock/010600/total"" target=""_blank"">Naver</a>"
005250,녹십자홀딩스,34.04766803254344,34.4718999179696,12.81028075412917,77.8681025321521,47.502952800283474,,"<a href=""https://m.stock.naver.com/domestic/stock/005250/total"" target=""_blank"">Naver</a>"
005320,온타이드,34.02562775265167,30.839565059635262,18.55267423492458,70.27114203117402,77.13211910043938,,"<a href=""https://m.stock.naver.com/domestic/stock/005320/total"" target=""_blank"">Naver</a>"
093230,이아이디,33.98978715575712,39.062853056460696,0.0,69.08972021976008,72.86206599809387,,"<a href=""https://m.stock.naver.com/domestic/stock/093230/total"" target=""_blank"">Naver</a>"
001140,국보,33.95514871197706,43.96378199187681,0.0,35.710711660947695,80.11616701512403,,"<a href=""https://m.stock.naver.com/domestic/stock/001140/total"" target=""_blank"">Naver</a>"
117580,대성에너지,33.95067840568343,16.75293210038992,46.89324818113741,75.933651406124,91.64483919105457,,"<a href=""https://m.stock.naver.com/domestic/stock/117580/total"" target=""_blank"">Naver</a>"
004440,삼일씨엔에스,33.78190309533707,19.581137695782285,42.91609081926925,79.39014160912649,67.30367224275476,,"<a href=""https://m.stock.naver.com/domestic/stock/004440/total"" target=""_blank"">Naver</a>"
006220,제주은행,33.73490401277333,16.666666666666668,70.93961605109332,50.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/006220/total"" target=""_blank"">Naver</a>"
248070,솔루엠,33.56968440261666,5.600156411785374,71.35596813402327,80.65974192148292,86.09248659782651,,"<a href=""https://m.stock.naver.com/domestic/stock/248070/total"" target=""_blank"">Naver</a>"
002900,TYM,33.55293950746908,10.976230936152042,66.50648549261332,77.19229572306267,52.4270000063651,,"<a href=""https://m.stock.naver.com/domestic/stock/002900/total"" target=""_blank"">Naver</a>"
432320,KB스타리츠,33.548212101299264,47.53494406987243,0.0,40.27245659375802,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/432320/total"" target=""_blank"">Naver</a>"
031430,신세계인터내셔날,33.43661702551845,15.54567540856778,50.5877800584074,86.11336678084155,57.01860175383558,,"<a href=""https://m.stock.naver.com/domestic/stock/031430/total"" target=""_blank"">Naver</a>"
248170,샘표식품,33.4347807104098,19.1966996141293,44.65791071568767,69.80810714990963,75.42945096038666,,"<a href=""https://m.stock.naver.com/domestic/stock/248170/total"" target=""_blank"">Naver</a>"
020560,아시아나항공,33.32452083486299,19.1560012318203,56.98855172451363,34.91715467875444,81.84133393533915,,"<a href=""https://m.stock.naver.com/domestic/stock/020560/total"" target=""_blank"">Naver</a>"
092790,넥스틸,33.27969980612084,0.0,88.10067889586658,91.35345202774526,42.383697587593325,,"<a href=""https://m.stock.naver.com/domestic/stock/092790/total"" target=""_blank"">Naver</a>"
000430,대원강업,33.2544202196243,16.93675747315843,46.57332198499412,75.81651413649884,77.34767651661663,,"<a href=""https://m.stock.naver.com/domestic/stock/000430/total"" target=""_blank"">Naver</a>"
007540,샘표,33.06688328298364,19.164263928167696,43.995009917158804,69.88939443283648,71.6126600701935,,"<a href=""https://m.stock.naver.com/domestic/stock/007540/total"" target=""_blank"">Naver</a>"
008490,서흥,33.05539505203697,19.861337593953625,48.29762948931661,66.58633929514957,48.111023876413725,,"<a href=""https://m.stock.naver.com/domestic/stock/008490/total"" target=""_blank"">Naver</a>"
002920,유성기업,33.02921354826997,17.944016552070135,37.24874597492137,89.86781408691238,79.2767142921262,,"<a href=""https://m.stock.naver.com/domestic/stock/002920/total"" target=""_blank"">Naver</a>"
003560,IHQ,32.98103448131873,39.447265989333054,0.0,64.76622671379674,56.72104432678446,,"<a href=""https://m.stock.naver.com/domestic/stock/003560/total"" target=""_blank"">Naver</a>"
084870,TBH글로벌,32.76806102045705,13.78993564991079,52.47788695808625,84.16168139617393,59.169195027432366,,"<a href=""https://m.stock.naver.com/domestic/stock/084870/total"" target=""_blank"">Naver</a>"
024720,콜마홀딩스,32.59638345805293,18.175273175230682,43.395648287836856,74.28953733936677,68.26707494037262,,"<a href=""https://m.stock.naver.com/domestic/stock/024720/total"" target=""_blank"">Naver</a>"
088350,한화생명,32.5557683033356,16.666666666666668,66.08161702971597,50.35364045906601,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/088350/total"" target=""_blank"">Naver</a>"
036580,팜스코,32.419436414412516,31.072490490954895,24.891296896018698,32.590401566712366,85.88155478327343,,"<a href=""https://m.stock.naver.com/domestic/stock/036580/total"" target=""_blank"">Naver</a>"
010040,한국내화,32.31857547993467,28.337657907586514,19.00387701184459,64.36201366791786,82.57620231259668,,"<a href=""https://m.stock.naver.com/domestic/stock/010040/total"" target=""_blank"">Naver</a>"
000520,삼일제약,32.267566012386816,19.634735512613627,44.34515664390369,59.61992225843923,68.76886635997587,,"<a href=""https://m.stock.naver.com/domestic/stock/000520/total"" target=""_blank"">Naver</a>"
047040,대우건설,32.23001261693709,10.228696978214606,59.05577815280751,77.37526742991511,71.8264629762987,,"<a href=""https://m.stock.naver.com/domestic/stock/047040/total"" target=""_blank"">Naver</a>"
017390,서울가스,32.21489641872776,18.157926803132586,37.87155761988944,73.88911191719286,89.26679480313119,,"<a href=""https://m.stock.naver.com/domestic/stock/017390/total"" target=""_blank"">Naver</a>"
017550,수산세보틱스,32.001471461546984,7.660507395230096,61.99752545737516,91.8579563754839,54.39980045033491,,"<a href=""https://m.stock.naver.com/domestic/stock/017550/total"" target=""_blank"">Naver</a>"
014280,금강공업,31.946881325586276,11.836466221262873,59.66940166428207,67.4981438442299,63.556735846700825,,"<a href=""https://m.stock.naver.com/domestic/stock/014280/total"" target=""_blank"">Naver</a>"
006400,삼성SDI,31.796102982667605,8.230186494339828,66.03958733335712,66.48739539809017,73.98709425830822,,"<a href=""https://m.stock.naver.com/domestic/stock/006400/total"" target=""_blank"">Naver</a>"
021820,세원정공,31.54932628288009,23.263860592063434,21.156587252532574,99.68056011708387,46.67614205600998,,"<a href=""https://m.stock.naver.com/domestic/stock/021820/total"" target=""_blank"">Naver</a>"
006110,삼아알미늄,31.475914093446786,17.340405022835597,42.09114785275711,76.9011375905065,57.17540715010999,,"<a href=""https://m.stock.naver.com/domestic/stock/006110/total"" target=""_blank"">Naver</a>"
042670,HD현대인프라코어,31.448650912305826,9.305730262937354,61.97287809755585,75.08606552291452,57.26773355725995,,"<a href=""https://m.stock.naver.com/domestic/stock/042670/total"" target=""_blank"">Naver</a>"
010780,아이에스동서,31.378908012153865,5.200323727495266,74.62012387871846,77.76659170924596,36.54047270104987,,"<a href=""https://m.stock.naver.com/domestic/stock/010780/total"" target=""_blank"">Naver</a>"
005110,한창,31.278690346171715,34.75570524327403,15.82760823113493,30.8829411033053,67.60142064186068,,"<a href=""https://m.stock.naver.com/domestic/stock/005110/total"" target=""_blank"">Naver</a>"
005490,POSCO홀딩스,31.02099012321996,13.18391353635183,49.05296117440495,72.8950248365018,71.15798448314887,,"<a href=""https://m.stock.naver.com/domestic/stock/005490/total"" target=""_blank"">Naver</a>"
001520,동양,31.014901750969102,14.589660057189539,45.698101951343496,69.82095777859982,77.08968901919046,,"<a href=""https://m.stock.naver.com/domestic/stock/001520/total"" target=""_blank"">Naver</a>"
001940,KISCO홀딩스,30.975203243148503,2.931302830954593,60.88854181788074,99.73829025394227,80.40914129422667,,"<a href=""https://m.stock.naver.com/domestic/stock/001940/total"" target=""_blank"">Naver</a>"
006980,우성,30.962462768752,15.173907406421202,46.79270228478129,57.45249169318843,88.29387168770222,,"<a href=""https://m.stock.naver.com/domestic/stock/006980/total"" target=""_blank"">Naver</a>"
051910,LG화학,30.907204433683333,12.752010211383697,50.80902681440125,70.1211560953599,70.8325198743363,,"<a href=""https://m.stock.naver.com/domestic/stock/051910/total"" target=""_blank"">Naver</a>"
001560,제일연마,30.812151729048512,0.8713158654121006,88.87960336876593,67.90017286131399,25.58888162956739,,"<a href=""https://m.stock.naver.com/domestic/stock/001560/total"" target=""_blank"">Naver</a>"
005800,신영와코루,30.81064032498951,13.811807651841761,43.707157702104986,93.83281019796613,44.269705771231955,,"<a href=""https://m.stock.naver.com/domestic/stock/005800/total"" target=""_blank"">Naver</a>"
003550,LG,30.765770002660044,1.4252348260628869,82.98187994708938,74.15159120249966,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/003550/total"" target=""_blank"">Naver</a>"
011280,태림포장,30.56959564234433,15.456421611815378,44.27284864035506,59.8491930389973,84.85222422533218,,"<a href=""https://m.stock.naver.com/domestic/stock/011280/total"" target=""_blank"">Naver</a>"
037560,LG헬로비전,30.329764483234918,20.783250196388366,24.642797706615216,76.75846865788854,80.46536145918476,,"<a href=""https://m.stock.naver.com/domestic/stock/037560/total"" target=""_blank"">Naver</a>"
060980,HL홀딩스,30.299755154284565,15.376656747288557,43.45723458869378,63.04847278883369,78.0921035970924,,"<a href=""https://m.stock.naver.com/domestic/stock/060980/total"" target=""_blank"">Naver</a>"
005830,DB손해보험,30.284178654549795,0.0,91.65366981481833,63.70761200845211,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/005830/total"" target=""_blank"">Naver</a>"
317400,자이에스앤디,30.114237107247817,3.4911130639615346,58.5852989948285,89.78518224019192,87.89452592289166,,"<a href=""https://m.stock.naver.com/domestic/stock/317400/total"" target=""_blank"">Naver</a>"
002220,한일철강,30.052661874611402,18.496326543665145,40.386298190886684,52.771902311093655,71.62202339162562,,"<a href=""https://m.stock.naver.com/domestic/stock/002220/total"" target=""_blank"">Naver</a>"
005950,이수화학,29.98109626577717,27.203888669764908,19.098430258999638,43.997449504792314,89.68821097378168,,"<a href=""https://m.stock.naver.com/domestic/stock/005950/total"" target=""_blank"">Naver</a>"
213500,한솔제지,29.97288918744392,18.25717941417794,41.18039934631358,51.31823830243611,71.83315744230295,,"<a href=""https://m.stock.naver.com/domestic/stock/213500/total"" target=""_blank"">Naver</a>"
003540,대신증권,29.9286892905121,16.666666666666668,49.04809049538173,66.66666666666667,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/003540/total"" target=""_blank"">Naver</a>"
064400,LG씨엔에스,29.724770269847465,0.0,68.3586072978203,92.74642324044646,67.20952242695479,,"<a href=""https://m.stock.naver.com/domestic/stock/064400/total"" target=""_blank"">Naver</a>"
003690,코리안리,29.68747864555205,0.0,85.94000447300861,72.02477527299897,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/003690/total"" target=""_blank"">Naver</a>"
007690,국도화학,29.680566993490263,16.1838351754474,40.22903098064003,64.09427298551662,70.07161689020309,,"<a href=""https://m.stock.naver.com/domestic/stock/007690/total"" target=""_blank"">Naver</a>"
004100,태양금속,29.587420657474265,18.3807914896183,39.67968945728017,43.32945897637308,86.12155003491868,,"<a href=""https://m.stock.naver.com/domestic/stock/004100/total"" target=""_blank"">Naver</a>"
267270,HD현대건설기계,29.513260969154622,8.86188387129622,51.28626952176588,82.2296144042001,63.03203651030816,,"<a href=""https://m.stock.naver.com/domestic/stock/267270/total"" target=""_blank"">Naver</a>"
102280,쌍방울,29.495108225291144,27.743302681843932,12.66641566084072,74.29593194837314,45.05859012274583,,"<a href=""https://m.stock.naver.com/domestic/stock/102280/total"" target=""_blank"">Naver</a>"
078000,텔코웨어,29.30686235934353,10.78232774446897,48.63339637136491,74.11200582924087,65.35832073793665,,"<a href=""https://m.stock.naver.com/domestic/stock/078000/total"" target=""_blank"">Naver</a>"
000810,삼성화재,29.304640084194848,0.0,87.31521937804314,64.75835239684064,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/000810/total"" target=""_blank"">Naver</a>"
011930,신성이엔지,29.2837581282674,13.281594782858548,45.52815228460587,57.35819561836037,83.93887251129523,,"<a href=""https://m.stock.naver.com/domestic/stock/011930/total"" target=""_blank"">Naver</a>"
400760,NH올원리츠,29.182426295407467,10.99358541186128,65.6764936226926,35.70839590923283,51.92624103388527,,"<a href=""https://m.stock.naver.com/domestic/stock/400760/total"" target=""_blank"">Naver</a>"
170900,동아에스티,29.06393701281673,17.14471946242026,37.87883663602341,65.59548613093855,54.95695126529729,,"<a href=""https://m.stock.naver.com/domestic/stock/170900/total"" target=""_blank"">Naver</a>"
015360,INVENI,28.790806345939338,8.184473309988102,48.22050939366263,73.26589558047866,89.96810906965902,,"<a href=""https://m.stock.naver.com/domestic/stock/015360/total"" target=""_blank"">Naver</a>"
143210,핸즈코퍼레이션,28.634273684837208,33.45195371358927,4.143480492954573,41.181385551877064,68.18185556514598,,"<a href=""https://m.stock.naver.com/domestic/stock/143210/total"" target=""_blank"">Naver</a>"
450140,코오롱모빌리티그룹,28.502213826471756,13.026731711879036,46.96633431267916,43.06438151734239,92.76306138880608,,"<a href=""https://m.stock.naver.com/domestic/stock/450140/total"" target=""_blank"">Naver</a>"
049800,우진플라임,28.462583143554195,13.018091075649464,48.68305923122926,49.87257421479603,69.87412537755198,,"<a href=""https://m.stock.naver.com/domestic/stock/049800/total"" target=""_blank"">Naver</a>"
058730,다스코,28.03372891466377,5.550992983420364,52.59313660488775,78.90956018824147,73.27785909130921,,"<a href=""https://m.stock.naver.com/domestic/stock/058730/total"" target=""_blank"">Naver</a>"
