Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
012030,DB,56.19636592611706,50.0,58.376704931746964,73.97242156055043,84.09895074250554,,"<a href=""https://m.stock.naver.com/domestic/stock/012030/total"" target=""_blank"">Naver</a>"
073240,금호타이어,56.161514706209616,50.0,66.59631120013262,61.86173655751274,66.52526500850378,,"<a href=""https://m.stock.naver.com/domestic/stock/073240/total"" target=""_blank"">Naver</a>"
013570,디와이,56.14436336140612,50.0,53.77791821163466,86.27612795758932,81.4454202547704,,"<a href=""https://m.stock.naver.com/domestic/stock/013570/total"" target=""_blank"">Naver</a>"
014820,동원시스템즈,56.14085248936575,50.0,60.5272027426243,78.79634039546978,62.58835528325394,,"<a href=""https://m.stock.naver.com/domestic/stock/014820/total"" target=""_blank"">Naver</a>"
010950,S-Oil,56.128879133384906,50.0,57.22262870537791,72.67384169020849,91.11675576039161,,"<a href=""https://m.stock.naver.com/domestic/stock/010950/total"" target=""_blank"">Naver</a>"
000070,삼양홀딩스,56.11347163014922,50.0,59.318833371282665,75.67590080940732,74.32346412775637,,"<a href=""https://m.stock.naver.com/domestic/stock/000070/total"" target=""_blank"">Naver</a>"
018670,SK가스,56.111909687764424,50.0,61.09921879109192,65.00163977313335,86.73882025356218,,"<a href=""https://m.stock.naver.com/domestic/stock/018670/total"" target=""_blank"">Naver</a>"
008040,사조동아원,56.10520310808474,50.0,57.08335770800271,77.25275204639149,82.18176952889814,,"<a href=""https://m.stock.naver.com/domestic/stock/008040/total"" target=""_blank"">Naver</a>"
244920,에이플러스에셋,56.0886163169542,50.0,52.15973778595525,86.74044827213463,87.49274086503846,,"<a href=""https://m.stock.naver.com/domestic/stock/244920/total"" target=""_blank"">Naver</a>"
005740,크라운해태홀딩스,56.076794782831676,50.0,59.10902392978604,69.0736978652861,87.84338027713103,,"<a href=""https://m.stock.naver.com/domestic/stock/005740/total"" target=""_blank"">Naver</a>"
032640,LG유플러스,56.05834638181409,50.0,59.25698881224836,72.8896699000205,79.10264377499894,,"<a href=""https://m.stock.naver.com/domestic/stock/032640/total"" target=""_blank"">Naver</a>"
002790,아모레퍼시픽홀딩스,56.05423766095905,50.0,54.1864605859197,97.26294493817132,55.6265604132399,,"<a href=""https://m.stock.naver.com/domestic/stock/002790/total"" target=""_blank"">Naver</a>"
034590,인천도시가스,56.02502404127578,50.0,53.01235666794948,90.48799196701154,74.46271355174505,,"<a href=""https://m.stock.naver.com/domestic/stock/034590/total"" target=""_blank"">Naver</a>"
204210,스타에스엠리츠,56.00546928233386,50.0,66.81356217920865,63.44295733512084,59.155660080392344,,"<a href=""https://m.stock.naver.com/domestic/stock/204210/total"" target=""_blank"">Naver</a>"
006340,대원전선,56.00369090898171,50.0,54.305126202767816,81.63473051137154,85.27872614305208,,"<a href=""https://m.stock.naver.com/domestic/stock/006340/total"" target=""_blank"">Naver</a>"
088790,진도,55.97800072717196,50.0,59.84379510137287,91.49888123827276,37.34327656002931,,"<a href=""https://m.stock.naver.com/domestic/stock/088790/total"" target=""_blank"">Naver</a>"
107590,미원홀딩스,55.95519891627677,50.0,54.30914093060999,81.91910799868185,83.72005767512181,,"<a href=""https://m.stock.naver.com/domestic/stock/107590/total"" target=""_blank"">Naver</a>"
378850,화승알앤에이,55.93299671781485,50.0,65.99077109947103,49.70046463492885,89.30514958908424,,"<a href=""https://m.stock.naver.com/domestic/stock/378850/total"" target=""_blank"">Naver</a>"
009070,KCTC,55.92924112055555,50.0,58.6258848561678,68.70520844215108,88.04498124596995,,"<a href=""https://m.stock.naver.com/domestic/stock/009070/total"" target=""_blank"">Naver</a>"
138930,BNK금융지주,55.92346780388228,50.0,86.3605378821958,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/138930/total"" target=""_blank"">Naver</a>"
001020,페이퍼코리아,55.91469544539941,50.0,58.6740723882231,81.41597794674016,62.09159107339234,,"<a href=""https://m.stock.naver.com/domestic/stock/001020/total"" target=""_blank"">Naver</a>"
033250,체시스,55.91258600732999,50.0,67.08270947162148,60.53285611658498,61.77246055532234,,"<a href=""https://m.stock.naver.com/domestic/stock/033250/total"" target=""_blank"">Naver</a>"
002150,도화엔지니어링,55.903855226833095,50.0,55.57710531050126,82.57998007456452,75.0316178350266,,"<a href=""https://m.stock.naver.com/domestic/stock/002150/total"" target=""_blank"">Naver</a>"
377190,디앤디플랫폼리츠,55.90061325348948,50.0,77.33503173283589,47.25499211211268,36.82712218138472,,"<a href=""https://m.stock.naver.com/domestic/stock/377190/total"" target=""_blank"">Naver</a>"
139130,iM금융지주,55.87640323825918,50.0,86.17227961970337,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/139130/total"" target=""_blank"">Naver</a>"
006840,AK홀딩스,55.87161802152188,50.0,68.52371401332536,44.98332392445399,84.84714251490283,,"<a href=""https://m.stock.naver.com/domestic/stock/006840/total"" target=""_blank"">Naver</a>"
014280,금강공업,55.86197675377325,50.0,63.24793322272061,67.28242885870748,66.43501124444704,,"<a href=""https://m.stock.naver.com/domestic/stock/014280/total"" target=""_blank"">Naver</a>"
000430,대원강업,55.85846302494278,50.0,53.53165977978538,84.27040146733191,80.97015866526492,,"<a href=""https://m.stock.naver.com/domestic/stock/000430/total"" target=""_blank"">Naver</a>"
267290,경동도시가스,55.834365926198814,50.0,50.8321819669549,84.85666444161583,92.81307980597003,,"<a href=""https://m.stock.naver.com/domestic/stock/267290/total"" target=""_blank"">Naver</a>"
004690,삼천리,55.82198324762134,50.0,54.74309822095059,75.59782951215062,91.52851482337249,,"<a href=""https://m.stock.naver.com/domestic/stock/004690/total"" target=""_blank"">Naver</a>"
103590,일진전기,55.814930521318225,50.0,57.4118789514097,72.48684626741684,84.26552313448221,,"<a href=""https://m.stock.naver.com/domestic/stock/103590/total"" target=""_blank"">Naver</a>"
129260,인터지스,55.814096427224236,50.0,51.72547257669262,86.29485878810881,85.064848084804,,"<a href=""https://m.stock.naver.com/domestic/stock/129260/total"" target=""_blank"">Naver</a>"
081660,미스토홀딩스,55.80646307673716,50.0,58.02457964879897,83.82572195975645,58.354919371235376,,"<a href=""https://m.stock.naver.com/domestic/stock/081660/total"" target=""_blank"">Naver</a>"
323410,카카오뱅크,55.801398110590796,50.0,85.80140163924511,33.51047700779518,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/323410/total"" target=""_blank"">Naver</a>"
000720,현대건설,55.72444195609449,50.0,47.83484125195349,92.24471940445454,90.82519405321317,,"<a href=""https://m.stock.naver.com/domestic/stock/000720/total"" target=""_blank"">Naver</a>"
400760,NH올원리츠,55.71865867964436,50.0,72.40561573528774,50.18027733591381,51.984540244621016,,"<a href=""https://m.stock.naver.com/domestic/stock/400760/total"" target=""_blank"">Naver</a>"
090430,아모레퍼시픽,55.68950921618945,50.0,52.03421606224802,95.7851926046792,62.04871880319047,,"<a href=""https://m.stock.naver.com/domestic/stock/090430/total"" target=""_blank"">Naver</a>"
018500,동원금속,55.66701790248119,50.0,67.29000630435509,46.521631459222505,83.8470636094034,,"<a href=""https://m.stock.naver.com/domestic/stock/018500/total"" target=""_blank"">Naver</a>"
001440,대한전선,55.65985929906486,50.0,53.29466611514931,81.69421272927238,83.33542994700596,,"<a href=""https://m.stock.naver.com/domestic/stock/001440/total"" target=""_blank"">Naver</a>"
004970,신라교역,55.652323715405295,50.0,50.83059823597075,90.26244298941246,78.36859714942723,,"<a href=""https://m.stock.naver.com/domestic/stock/004970/total"" target=""_blank"">Naver</a>"
375500,DL이앤씨,55.602329116152674,50.0,51.32890350789402,87.1475127070177,81.10703936954808,,"<a href=""https://m.stock.naver.com/domestic/stock/375500/total"" target=""_blank"">Naver</a>"
145990,삼양사,55.596849498272796,50.0,54.45606767476932,78.96123852371535,81.73417454417863,,"<a href=""https://m.stock.naver.com/domestic/stock/145990/total"" target=""_blank"">Naver</a>"
082640,동양생명,55.59607599423447,50.0,76.68261848990706,54.2542137175771,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/082640/total"" target=""_blank"">Naver</a>"
078520,에이블씨엔씨,55.54188792474727,50.0,53.80428495296346,80.75768092685543,80.30097187641722,,"<a href=""https://m.stock.naver.com/domestic/stock/078520/total"" target=""_blank"">Naver</a>"
089470,HDC현대EP,55.52214349347722,50.0,50.738599501436475,87.68335069312093,81.38317097612016,,"<a href=""https://m.stock.naver.com/domestic/stock/089470/total"" target=""_blank"">Naver</a>"
096760,JW홀딩스,55.47560749501942,50.0,66.53838313671828,58.26748594644991,60.28526232389721,,"<a href=""https://m.stock.naver.com/domestic/stock/096760/total"" target=""_blank"">Naver</a>"
101530,해태제과식품,55.47528311694724,50.0,59.45889592546897,61.851484922297026,88.50821286700601,,"<a href=""https://m.stock.naver.com/domestic/stock/101530/total"" target=""_blank"">Naver</a>"
008420,문배철강,55.454761133215634,50.0,59.82183767415782,67.52337268948254,74.93928891455849,,"<a href=""https://m.stock.naver.com/domestic/stock/008420/total"" target=""_blank"">Naver</a>"
010580,에스엠벡셀,55.41236443650036,50.0,46.101249211261326,91.90028117740121,93.94048031889821,,"<a href=""https://m.stock.naver.com/domestic/stock/010580/total"" target=""_blank"">Naver</a>"
002100,경농,55.411290357576775,50.0,57.97066379623416,85.58942603346307,47.193636103438514,,"<a href=""https://m.stock.naver.com/domestic/stock/002100/total"" target=""_blank"">Naver</a>"
058860,KTis,55.3965112914724,50.0,53.022011060526864,75.05916187967838,92.70184676745687,,"<a href=""https://m.stock.naver.com/domestic/stock/058860/total"" target=""_blank"">Naver</a>"
004700,조광피혁,55.361304958968326,50.0,55.43159916636555,93.44434332599184,43.179416695555105,,"<a href=""https://m.stock.naver.com/domestic/stock/004700/total"" target=""_blank"">Naver</a>"
003470,유안타증권,55.33907391092993,50.0,84.02296231038638,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/003470/total"" target=""_blank"">Naver</a>"
009290,광동제약,55.31687912568911,50.0,52.50625030172076,79.82184378050553,84.16264344416734,,"<a href=""https://m.stock.naver.com/domestic/stock/009290/total"" target=""_blank"">Naver</a>"
011390,부산산업,55.29636647777049,50.0,52.752326906721635,87.3134969736604,67.53870107448083,,"<a href=""https://m.stock.naver.com/domestic/stock/011390/total"" target=""_blank"">Naver</a>"
034020,두산에너빌리티,55.251087346395636,50.0,56.54786683943903,70.41885872052929,81.44469528965895,,"<a href=""https://m.stock.naver.com/domestic/stock/034020/total"" target=""_blank"">Naver</a>"
028100,동아지질,55.2466330944099,50.0,50.15870865150844,86.20243814718168,81.73424233629248,,"<a href=""https://m.stock.naver.com/domestic/stock/028100/total"" target=""_blank"">Naver</a>"
030610,교보증권,55.23302031250248,50.0,83.59874791667657,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/030610/total"" target=""_blank"">Naver</a>"
014530,극동유화,55.21287395625617,50.0,50.98229239939575,78.66836708026327,92.009282967618,,"<a href=""https://m.stock.naver.com/domestic/stock/014530/total"" target=""_blank"">Naver</a>"
035000,HS애드,55.171135300154056,50.0,57.133495503415794,79.15337128553706,59.44848591492804,,"<a href=""https://m.stock.naver.com/domestic/stock/035000/total"" target=""_blank"">Naver</a>"
069460,대호에이엘,55.135958184530715,50.0,50.52320169491568,84.87624467386509,80.35066586830571,,"<a href=""https://m.stock.naver.com/domestic/stock/069460/total"" target=""_blank"">Naver</a>"
005610,SPC삼립,55.10810104872647,50.0,55.703571723368874,65.46360864398561,92.7169450697138,,"<a href=""https://m.stock.naver.com/domestic/stock/005610/total"" target=""_blank"">Naver</a>"
008700,아남전자,55.10355444749779,50.0,51.82226589236168,80.92393772413783,81.11188403987173,,"<a href=""https://m.stock.naver.com/domestic/stock/008700/total"" target=""_blank"">Naver</a>"
020560,아시아나항공,55.09919356181937,50.0,68.32093327885487,39.29539341934955,81.788418003414,,"<a href=""https://m.stock.naver.com/domestic/stock/020560/total"" target=""_blank"">Naver</a>"
001790,대한제당,55.09592758996066,50.0,52.251151919862785,79.99788890184935,80.66701439620053,,"<a href=""https://m.stock.naver.com/domestic/stock/001790/total"" target=""_blank"">Naver</a>"
000860,강남제비스코,55.09440927413103,50.0,50.73400305164913,88.12251037480473,71.97314947476555,,"<a href=""https://m.stock.naver.com/domestic/stock/000860/total"" target=""_blank"">Naver</a>"
007110,일신석재,55.089092469193425,50.0,49.384032425480996,87.45239284652834,79.9569015634068,,"<a href=""https://m.stock.naver.com/domestic/stock/007110/total"" target=""_blank"">Naver</a>"
026940,부국철강,55.08486491254927,50.0,46.20779658943727,99.55389414076147,71.55052702227616,,"<a href=""https://m.stock.naver.com/domestic/stock/026940/total"" target=""_blank"">Naver</a>"
004090,한국석유,55.05153575012197,50.0,53.089931985859344,74.55056723697984,86.47992059918292,,"<a href=""https://m.stock.naver.com/domestic/stock/004090/total"" target=""_blank"">Naver</a>"
000500,가온전선,55.03007173352765,50.0,49.71793435519257,82.63581877177447,86.74012535104112,,"<a href=""https://m.stock.naver.com/domestic/stock/000500/total"" target=""_blank"">Naver</a>"
000390,삼화페인트,54.99934119490057,50.0,52.29053906292447,81.77359873492316,74.9869311135428,,"<a href=""https://m.stock.naver.com/domestic/stock/000390/total"" target=""_blank"">Naver</a>"
003830,대한화섬,54.9781675448269,50.0,52.28576349848043,87.1399849633965,63.85456347734292,,"<a href=""https://m.stock.naver.com/domestic/stock/003830/total"" target=""_blank"">Naver</a>"
004170,신세계,54.97569397687543,50.0,60.688644825929174,61.21805064818513,73.63455411149243,,"<a href=""https://m.stock.naver.com/domestic/stock/004170/total"" target=""_blank"">Naver</a>"
051910,LG화학,54.90005270405342,50.0,53.92972179748886,77.43405913848653,73.48432681665098,,"<a href=""https://m.stock.naver.com/domestic/stock/051910/total"" target=""_blank"">Naver</a>"
294870,HDC현대산업개발,54.890142568077266,50.0,56.804118097372445,82.67999103225911,48.4222788101648,,"<a href=""https://m.stock.naver.com/domestic/stock/294870/total"" target=""_blank"">Naver</a>"
004710,한솔테크닉스,54.87934765789239,50.0,55.45760398257995,64.93596325468683,90.42700673557437,,"<a href=""https://m.stock.naver.com/domestic/stock/004710/total"" target=""_blank"">Naver</a>"
047810,한국항공우주,54.8179366880844,50.0,65.68824434784501,59.1058811662665,49.7057496899301,,"<a href=""https://m.stock.naver.com/domestic/stock/047810/total"" target=""_blank"">Naver</a>"
353200,대덕전자,54.80474217018857,50.0,48.78630984796312,85.58808383180606,80.98712650034366,,"<a href=""https://m.stock.naver.com/domestic/stock/353200/total"" target=""_blank"">Naver</a>"
004310,현대약품,54.785742260959026,50.0,55.013992792764604,83.27935108913812,54.08617907708124,,"<a href=""https://m.stock.naver.com/domestic/stock/004310/total"" target=""_blank"">Naver</a>"
030200,KT,54.768050175647645,50.0,55.95484854928919,74.73531039839196,66.11613996972304,,"<a href=""https://m.stock.naver.com/domestic/stock/030200/total"" target=""_blank"">Naver</a>"
000850,화천기공,54.754411940616556,50.0,50.53684825056403,91.92207957610626,58.55983840729852,,"<a href=""https://m.stock.naver.com/domestic/stock/000850/total"" target=""_blank"">Naver</a>"
003560,IHQ,54.72088573235733,50.0,66.66666666666667,51.64807670714595,57.78822789952134,,"<a href=""https://m.stock.naver.com/domestic/stock/003560/total"" target=""_blank"">Naver</a>"
092440,기신정기,54.71948571573063,50.0,49.72369670827727,99.86063954222718,46.04995168877197,,"<a href=""https://m.stock.naver.com/domestic/stock/092440/total"" target=""_blank"">Naver</a>"
192650,드림텍,54.712509949565906,50.0,51.66141655215929,73.63244740932065,88.67822141188026,,"<a href=""https://m.stock.naver.com/domestic/stock/192650/total"" target=""_blank"">Naver</a>"
004430,송원산업,54.69742358769531,50.0,54.56259651019101,78.05329349263019,65.02890221769076,,"<a href=""https://m.stock.naver.com/domestic/stock/004430/total"" target=""_blank"">Naver</a>"
248170,샘표식품,54.663152212522036,50.0,50.15100124049632,83.39749910857212,75.71303983081485,,"<a href=""https://m.stock.naver.com/domestic/stock/248170/total"" target=""_blank"">Naver</a>"
071320,지역난방공사,54.66084686003598,50.0,63.368867176172756,50.15589522305676,76.06081087374241,,"<a href=""https://m.stock.naver.com/domestic/stock/071320/total"" target=""_blank"">Naver</a>"
161000,애경케미칼,54.65001947903065,50.0,49.134926549829856,80.48944709051598,86.34686265043166,,"<a href=""https://m.stock.naver.com/domestic/stock/161000/total"" target=""_blank"">Naver</a>"
012280,영화금속,54.62541378098343,50.0,56.995173573163214,62.89897718790975,81.73445337803298,,"<a href=""https://m.stock.naver.com/domestic/stock/012280/total"" target=""_blank"">Naver</a>"
006260,LS,54.59044973465492,50.0,54.846809982397126,70.63233147931061,76.31028182249159,,"<a href=""https://m.stock.naver.com/domestic/stock/006260/total"" target=""_blank"">Naver</a>"
280360,롯데웰푸드,54.5816824294973,50.0,49.46057002392831,80.3887801026426,83.55323826501916,,"<a href=""https://m.stock.naver.com/domestic/stock/280360/total"" target=""_blank"">Naver</a>"
192820,코스맥스,54.57977371212349,50.0,59.35079608934752,55.66646193602763,83.50856992367692,,"<a href=""https://m.stock.naver.com/domestic/stock/192820/total"" target=""_blank"">Naver</a>"
003240,태광산업,54.56009387859866,50.0,43.63987284134788,99.41366328653653,74.17518679216055,,"<a href=""https://m.stock.naver.com/domestic/stock/003240/total"" target=""_blank"">Naver</a>"
047050,포스코인터내셔널,54.548545614671355,50.0,56.08689840826688,60.185309222600154,90.16580180689238,,"<a href=""https://m.stock.naver.com/domestic/stock/047050/total"" target=""_blank"">Naver</a>"
000120,CJ대한통운,54.51749628524069,50.0,52.495938665154334,69.20150102020023,89.4672303386416,,"<a href=""https://m.stock.naver.com/domestic/stock/000120/total"" target=""_blank"">Naver</a>"
015360,INVENI,54.507477104254185,50.0,53.56580824162336,67.14461004678377,88.03128078339935,,"<a href=""https://m.stock.naver.com/domestic/stock/015360/total"" target=""_blank"">Naver</a>"
023350,한국종합기술,54.50249489809585,50.0,53.70525271377264,65.92952786260527,89.66457866784329,,"<a href=""https://m.stock.naver.com/domestic/stock/023350/total"" target=""_blank"">Naver</a>"
058650,세아홀딩스,54.48907426342148,50.0,49.76596332962695,83.60105382793991,73.74956096441507,,"<a href=""https://m.stock.naver.com/domestic/stock/058650/total"" target=""_blank"">Naver</a>"
330590,롯데리츠,54.45278396100399,50.0,66.5411165251917,51.70943113102254,52.93123433207619,,"<a href=""https://m.stock.naver.com/domestic/stock/330590/total"" target=""_blank"">Naver</a>"
001340,PKC,54.45086206879897,50.0,55.0748506322079,63.2926526338167,87.05768294730653,,"<a href=""https://m.stock.naver.com/domestic/stock/001340/total"" target=""_blank"">Naver</a>"
017940,E1,54.43981957663396,50.0,56.135544975896046,58.87121099447735,90.37624466424413,,"<a href=""https://m.stock.naver.com/domestic/stock/017940/total"" target=""_blank"">Naver</a>"
006040,동원산업,54.42994727000065,50.0,53.11302090533484,82.61474253154388,57.80435581025106,,"<a href=""https://m.stock.naver.com/domestic/stock/006040/total"" target=""_blank"">Naver</a>"
465770,STX그린로지스,54.42341680513649,50.0,57.168724074064095,72.58673008980637,57.451255552796546,,"<a href=""https://m.stock.naver.com/domestic/stock/465770/total"" target=""_blank"">Naver</a>"
068290,삼성출판사,54.3921801344973,50.0,59.574967470905456,74.54188593515914,40.884993465100486,,"<a href=""https://m.stock.naver.com/domestic/stock/068290/total"" target=""_blank"">Naver</a>"
001290,상상인증권,54.38535565388053,50.0,80.20808928218877,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001290/total"" target=""_blank"">Naver</a>"
031430,신세계인터내셔날,54.38385443738018,50.0,51.66910659399381,86.06054735263157,57.21046107237138,,"<a href=""https://m.stock.naver.com/domestic/stock/031430/total"" target=""_blank"">Naver</a>"
002240,고려제강,54.370350653730135,50.0,50.95084519519556,86.02244774159061,60.607891615443584,,"<a href=""https://m.stock.naver.com/domestic/stock/002240/total"" target=""_blank"">Naver</a>"
013580,계룡건설,54.360764395676206,50.0,51.467997039635605,69.48592644820654,90.90344981893298,,"<a href=""https://m.stock.naver.com/domestic/stock/013580/total"" target=""_blank"">Naver</a>"
001680,대상,54.34761670829165,50.0,50.061862497727,75.97359499319577,84.69583169080654,,"<a href=""https://m.stock.naver.com/domestic/stock/001680/total"" target=""_blank"">Naver</a>"
005880,대한해운,54.3327416440662,50.0,61.638600143983616,55.22573068678671,68.01037078783251,,"<a href=""https://m.stock.naver.com/domestic/stock/005880/total"" target=""_blank"">Naver</a>"
066570,LG전자,54.329457425470736,50.0,50.703934263711325,72.39149163426595,88.28649392232614,,"<a href=""https://m.stock.naver.com/domestic/stock/066570/total"" target=""_blank"">Naver</a>"
204320,HL만도,54.30155657148613,50.0,52.037996967328674,70.51192946883614,84.81728765540691,,"<a href=""https://m.stock.naver.com/domestic/stock/204320/total"" target=""_blank"">Naver</a>"
000370,한화손해보험,54.24578428123727,50.0,59.07688895045394,67.64272829561916,,,"<a href=""https://m.stock.naver.com/domestic/stock/000370/total"" target=""_blank"">Naver</a>"
011500,한농화성,54.22509307961401,50.0,52.913401272554694,73.84994544994201,72.23496432962274,,"<a href=""https://m.stock.naver.com/domestic/stock/011500/total"" target=""_blank"">Naver</a>"
007540,샘표,54.15720701878528,50.0,48.573977167957956,84.27458828546084,71.72507796499406,,"<a href=""https://m.stock.naver.com/domestic/stock/007540/total"" target=""_blank"">Naver</a>"
060980,HL홀딩스,54.14252943093847,50.0,54.92745937458152,64.5581152121685,79.09706132152466,,"<a href=""https://m.stock.naver.com/domestic/stock/060980/total"" target=""_blank"">Naver</a>"
108670,LX하우시스,54.141616821703764,50.0,52.576710498200576,66.3101004503327,87.32858304240693,,"<a href=""https://m.stock.naver.com/domestic/stock/108670/total"" target=""_blank"">Naver</a>"
023810,인팩,54.13306537513555,50.0,57.69998351114865,56.162562831290614,81.83626428438656,,"<a href=""https://m.stock.naver.com/domestic/stock/023810/total"" target=""_blank"">Naver</a>"
005720,넥센,54.11688924576276,50.0,55.64157093483083,71.59748232527335,60.93496559055433,,"<a href=""https://m.stock.naver.com/domestic/stock/005720/total"" target=""_blank"">Naver</a>"
093050,LF,54.10599847561258,50.0,52.60431576807482,83.81842210759203,51.46154645669334,,"<a href=""https://m.stock.naver.com/domestic/stock/093050/total"" target=""_blank"">Naver</a>"
361610,SK아이이테크놀로지,54.046233673611454,50.0,61.7694069639561,64.75712131544002,42.56339602156859,,"<a href=""https://m.stock.naver.com/domestic/stock/361610/total"" target=""_blank"">Naver</a>"
011210,현대위아,54.00187080511433,50.0,44.77701834807123,86.30300457539583,83.54631521113873,,"<a href=""https://m.stock.naver.com/domestic/stock/011210/total"" target=""_blank"">Naver</a>"
214420,토니모리,53.97709120877935,50.0,51.61988781331013,71.90643660931812,77.62951189040007,,"<a href=""https://m.stock.naver.com/domestic/stock/214420/total"" target=""_blank"">Naver</a>"
004720,팜젠사이언스,53.93433628309332,50.0,51.987208965492755,82.97887033443672,52.792940165529224,,"<a href=""https://m.stock.naver.com/domestic/stock/004720/total"" target=""_blank"">Naver</a>"
008060,대덕,53.920985316079545,50.0,48.129561467123985,79.45792873921093,78.85604150754915,,"<a href=""https://m.stock.naver.com/domestic/stock/008060/total"" target=""_blank"">Naver</a>"
005930,삼성전자,53.86473137452731,50.0,53.77251917695293,74.04370542173126,60.344620762319,,"<a href=""https://m.stock.naver.com/domestic/stock/005930/total"" target=""_blank"">Naver</a>"
011760,현대코퍼레이션,53.825318782950355,50.0,55.895343686229204,52.67631721363492,91.67702280059117,,"<a href=""https://m.stock.naver.com/domestic/stock/011760/total"" target=""_blank"">Naver</a>"
456040,OCI,53.80013470312992,50.0,54.49109719675797,71.03510888805607,61.47699030269631,,"<a href=""https://m.stock.naver.com/domestic/stock/456040/total"" target=""_blank"">Naver</a>"
092200,디아이씨,53.78775901680841,50.0,60.37562769845429,44.75471181496969,84.36761821395734,,"<a href=""https://m.stock.naver.com/domestic/stock/092200/total"" target=""_blank"">Naver</a>"
089860,롯데렌탈,53.78514753445664,50.0,64.04737919519017,42.49096340530737,70.48412790256728,,"<a href=""https://m.stock.naver.com/domestic/stock/089860/total"" target=""_blank"">Naver</a>"
012630,HDC,53.76151430118095,50.0,53.74289987245553,78.89641625359366,48.72295415415404,,"<a href=""https://m.stock.naver.com/domestic/stock/012630/total"" target=""_blank"">Naver</a>"
023150,MH에탄올,53.757094838955034,50.0,66.32042247600755,41.97813676587718,59.58351086730853,,"<a href=""https://m.stock.naver.com/domestic/stock/023150/total"" target=""_blank"">Naver</a>"
002760,보락,53.735424298447384,50.0,44.979160961709276,95.16388151942462,59.484918121551935,,"<a href=""https://m.stock.naver.com/domestic/stock/002760/total"" target=""_blank"">Naver</a>"
002460,HS화성,53.73010722745696,50.0,50.4480906641636,72.42782031861921,77.50605059108275,,"<a href=""https://m.stock.naver.com/domestic/stock/002460/total"" target=""_blank"">Naver</a>"
002350,넥센타이어,53.71213852166577,50.0,57.422208705784875,65.60950254351924,55.912721817352576,,"<a href=""https://m.stock.naver.com/domestic/stock/002350/total"" target=""_blank"">Naver</a>"
001520,동양,53.70315947157128,50.0,47.82214142912746,78.768370974488,77.41574033681238,,"<a href=""https://m.stock.naver.com/domestic/stock/001520/total"" target=""_blank"">Naver</a>"
005490,POSCO홀딩스,53.68461537677547,50.0,50.464574917514064,74.60523000604084,72.1589729358574,,"<a href=""https://m.stock.naver.com/domestic/stock/005490/total"" target=""_blank"">Naver</a>"
006220,제주은행,53.637545705860404,50.0,70.5501828234416,50.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/006220/total"" target=""_blank"">Naver</a>"
005690,파미셀,53.609578950520955,50.0,54.179306732886374,75.96664885808852,49.3617476298101,,"<a href=""https://m.stock.naver.com/domestic/stock/005690/total"" target=""_blank"">Naver</a>"
001120,LX인터내셔널,53.60131940044418,50.0,50.82641530843455,62.66036462433371,92.5735822180435,,"<a href=""https://m.stock.naver.com/domestic/stock/001120/total"" target=""_blank"">Naver</a>"
097950,CJ제일제당,53.58068825726793,50.0,51.448296851063276,64.29958177775521,85.77311733453189,,"<a href=""https://m.stock.naver.com/domestic/stock/097950/total"" target=""_blank"">Naver</a>"
017670,SK텔레콤,53.57810269314094,50.0,50.73116743786803,71.15252143105987,75.60117381135892,,"<a href=""https://m.stock.naver.com/domestic/stock/017670/total"" target=""_blank"">Naver</a>"
044450,KSS해운,53.544764245547924,50.0,64.05774141656252,37.5010699423174,75.60443794351109,,"<a href=""https://m.stock.naver.com/domestic/stock/044450/total"" target=""_blank"">Naver</a>"
006880,신송홀딩스,53.52043203960129,50.0,58.18888453790279,47.922227146055114,83.6197638104017,,"<a href=""https://m.stock.naver.com/domestic/stock/006880/total"" target=""_blank"">Naver</a>"
041650,상신브레이크,53.51033370263744,50.0,54.35081432138441,67.90586186483675,62.64087871615315,,"<a href=""https://m.stock.naver.com/domestic/stock/041650/total"" target=""_blank"">Naver</a>"
004140,동방,53.499681545761696,50.0,57.19218159679875,48.55338564777419,86.92595163569185,,"<a href=""https://m.stock.naver.com/domestic/stock/004140/total"" target=""_blank"">Naver</a>"
011150,CJ씨푸드,53.45379694167928,50.0,51.96115887707035,68.84494207541249,71.58026029740883,,"<a href=""https://m.stock.naver.com/domestic/stock/011150/total"" target=""_blank"">Naver</a>"
117580,대성에너지,53.4359679385297,50.0,48.45732691482519,68.53455262420097,89.36361894806615,,"<a href=""https://m.stock.naver.com/domestic/stock/117580/total"" target=""_blank"">Naver</a>"
005800,신영와코루,53.404846943405346,50.0,45.31520829019005,98.2322385518199,45.05642031351687,,"<a href=""https://m.stock.naver.com/domestic/stock/005800/total"" target=""_blank"">Naver</a>"
000150,두산,53.37793569212327,50.0,51.59488563381684,65.01020812456508,79.56386942425105,,"<a href=""https://m.stock.naver.com/domestic/stock/000150/total"" target=""_blank"">Naver</a>"
