Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
269620,시스웍,69.91839914934485,90.06701146030262,33.333333333333336,52.664311104451315,45.56855658769608,,"<a href=""https://m.stock.naver.com/domestic/stock/269620/total"" target=""_blank"">Naver</a>"
045520,크린앤사이언스,69.87349305105413,80.12571149564782,51.38198456218506,51.01483962691053,77.02172100856257,,"<a href=""https://m.stock.naver.com/domestic/stock/045520/total"" target=""_blank"">Naver</a>"
130740,티피씨글로벌,69.84476606985787,79.650258143712,45.93345008207317,72.65481671492923,66.11533983238921,,"<a href=""https://m.stock.naver.com/domestic/stock/130740/total"" target=""_blank"">Naver</a>"
251370,와이엠티,69.83024090763645,85.88927816245054,33.2058932608256,65.13549888470288,69.63301612978876,,"<a href=""https://m.stock.naver.com/domestic/stock/251370/total"" target=""_blank"">Naver</a>"
101400,엔시트론,69.71439397645516,75.90042610310631,51.28423038971141,74.63576522148902,77.79008390029223,,"<a href=""https://m.stock.naver.com/domestic/stock/101400/total"" target=""_blank"">Naver</a>"
037400,우리엔터프라이즈,69.6526372724679,73.3812650293617,50.74867810901642,84.66741914346863,89.39933626499814,,"<a href=""https://m.stock.naver.com/domestic/stock/037400/total"" target=""_blank"">Naver</a>"
053700,삼보모터스,69.64746013882372,75.58564128489007,56.72326705487285,55.27314951952601,91.75887304437745,,"<a href=""https://m.stock.naver.com/domestic/stock/053700/total"" target=""_blank"">Naver</a>"
144960,뉴파워프라즈마,69.60863947078967,78.8354922955585,55.987744398346884,53.95535288379038,58.29745410977641,,"<a href=""https://m.stock.naver.com/domestic/stock/144960/total"" target=""_blank"">Naver</a>"
089850,유비벨록스,69.55812749644247,68.30241286393773,68.38039292750693,79.1722957160546,71.28703949195261,,"<a href=""https://m.stock.naver.com/domestic/stock/089850/total"" target=""_blank"">Naver</a>"
080420,모다이노칩,69.54387436265812,84.89180009768148,41.707108311775826,50.585612688670885,62.46911914476351,,"<a href=""https://m.stock.naver.com/domestic/stock/080420/total"" target=""_blank"">Naver</a>"
035200,프럼파스트,69.4679339679598,69.14753508559728,60.50826749398939,99.74208453054091,57.56275180099969,,"<a href=""https://m.stock.naver.com/domestic/stock/035200/total"" target=""_blank"">Naver</a>"
254490,미래반도체,69.45507857244824,74.285992001416,51.851120454687894,76.65368222073533,85.10670071706278,,"<a href=""https://m.stock.naver.com/domestic/stock/254490/total"" target=""_blank"">Naver</a>"
136480,하림,69.45502408354942,79.50118689860251,50.02803204534042,46.65421752299265,91.63764361507114,,"<a href=""https://m.stock.naver.com/domestic/stock/136480/total"" target=""_blank"">Naver</a>"
122310,제노레이,69.36027449906716,63.303241536002645,77.00939142225673,95.82564808634665,50.86833826533456,,"<a href=""https://m.stock.naver.com/domestic/stock/122310/total"" target=""_blank"">Naver</a>"
177830,파버나인,69.31840145783843,80.03857792071973,45.08604013995466,62.83148860176692,74.81191620482493,,"<a href=""https://m.stock.naver.com/domestic/stock/177830/total"" target=""_blank"">Naver</a>"
025320,시노펙스,69.29893232160065,64.4561565971716,69.00858915366575,89.71184807880161,88.03812534002184,,"<a href=""https://m.stock.naver.com/domestic/stock/025320/total"" target=""_blank"">Naver</a>"
407400,꿈비,69.2654568384156,91.03436513456559,17.785623726680246,74.02441819331153,55.91980013350043,,"<a href=""https://m.stock.naver.com/domestic/stock/407400/total"" target=""_blank"">Naver</a>"
066980,한성크린텍,69.19582730925995,76.9626733773135,48.72353095881846,61.40055371127266,93.94570344079955,,"<a href=""https://m.stock.naver.com/domestic/stock/066980/total"" target=""_blank"">Naver</a>"
267980,매일유업,69.19133902444463,67.32907543743846,58.808674238919615,95.94873836566218,89.93702731370873,,"<a href=""https://m.stock.naver.com/domestic/stock/267980/total"" target=""_blank"">Naver</a>"
036800,나이스정보통신,69.16386504446103,73.34459140701976,58.71843209972269,78.44878644750469,52.652470611360684,,"<a href=""https://m.stock.naver.com/domestic/stock/036800/total"" target=""_blank"">Naver</a>"
043370,피에이치에이,69.14921023207425,67.48585974764033,61.06454739409454,93.70281985242698,80.42551099447418,,"<a href=""https://m.stock.naver.com/domestic/stock/043370/total"" target=""_blank"">Naver</a>"
131400,이브이첨단소재,69.10484673630738,81.5179507732906,36.09832036146178,74.68869299876127,74.0125376418292,,"<a href=""https://m.stock.naver.com/domestic/stock/131400/total"" target=""_blank"">Naver</a>"
064090,인크레더블버즈,69.05643420693778,66.66666666666667,86.1897707655263,59.80404215468319,30.571746001757482,,"<a href=""https://m.stock.naver.com/domestic/stock/064090/total"" target=""_blank"">Naver</a>"
099390,브레인즈컴퍼니,68.97934089603126,58.097062861104384,80.17847401303021,99.65802332902169,82.21364686417829,,"<a href=""https://m.stock.naver.com/domestic/stock/099390/total"" target=""_blank"">Naver</a>"
126600,BGF에코머티리얼즈,68.92676314897878,80.82420438609682,39.521659135682775,75.7142024986735,59.60810967065309,,"<a href=""https://m.stock.naver.com/domestic/stock/126600/total"" target=""_blank"">Naver</a>"
114190,강원에너지,68.91759511911738,76.74290989574284,58.63503893106391,46.14523782542398,71.97131332726612,,"<a href=""https://m.stock.naver.com/domestic/stock/114190/total"" target=""_blank"">Naver</a>"
368600,아이씨에이치,68.82797770624016,100.0,1.2634042626713322,57.027534553219766,56.18746370500689,,"<a href=""https://m.stock.naver.com/domestic/stock/368600/total"" target=""_blank"">Naver</a>"
288620,에스퓨얼셀,68.79201131277615,90.6597472329152,26.479654722562472,66.85699099967286,21.811003848382775,,"<a href=""https://m.stock.naver.com/domestic/stock/288620/total"" target=""_blank"">Naver</a>"
100790,미래에셋벤처투자,68.76409461630963,66.66666666666667,93.28821786687655,44.42040149590494,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/100790/total"" target=""_blank"">Naver</a>"
187870,디바이스,68.66211786067262,64.97125902405992,70.86182213375422,87.9487373895443,63.380663476873664,,"<a href=""https://m.stock.naver.com/domestic/stock/187870/total"" target=""_blank"">Naver</a>"
141080,리가켐바이오,68.66150989138957,100.0,0.0,49.45296202163743,74.32427378451645,,"<a href=""https://m.stock.naver.com/domestic/stock/141080/total"" target=""_blank"">Naver</a>"
441270,파인엠텍,68.61250363035039,71.86842500191477,57.192622754869525,65.88967511288799,92.08650858390703,,"<a href=""https://m.stock.naver.com/domestic/stock/441270/total"" target=""_blank"">Naver</a>"
027360,아주IB투자,68.53819030439308,65.10441316231739,87.76765657104255,65.3362826424202,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/027360/total"" target=""_blank"">Naver</a>"
056700,신화인터텍,68.48714443734384,92.8075183864356,12.964403056817238,55.37810555886316,80.47444170783703,,"<a href=""https://m.stock.naver.com/domestic/stock/056700/total"" target=""_blank"">Naver</a>"
045510,정원엔시스,68.35712803646979,71.61362999203665,48.20799932144013,89.43627493230954,87.86645435313636,,"<a href=""https://m.stock.naver.com/domestic/stock/045510/total"" target=""_blank"">Naver</a>"
143540,영우디에스피,68.33707640529158,81.29747345378705,42.92049455825721,51.01818124852318,74.53301137205479,,"<a href=""https://m.stock.naver.com/domestic/stock/143540/total"" target=""_blank"">Naver</a>"
016100,리더스코스메틱,68.31545651825633,82.75850799548536,37.06129933335623,55.78352627738742,76.33348519774609,,"<a href=""https://m.stock.naver.com/domestic/stock/016100/total"" target=""_blank"">Naver</a>"
362320,청담글로벌,68.19412876351697,78.30631001068359,35.327774488956145,82.27147690096461,83.0250288954264,,"<a href=""https://m.stock.naver.com/domestic/stock/362320/total"" target=""_blank"">Naver</a>"
033130,디지틀조선,68.11850363611882,66.35473219909719,61.28423301021568,99.71480293336482,60.26251541540212,,"<a href=""https://m.stock.naver.com/domestic/stock/033130/total"" target=""_blank"">Naver</a>"
083650,비에이치아이,68.10153202788997,74.9809107527889,60.48200264478381,34.797103066788296,90.25549216683692,,"<a href=""https://m.stock.naver.com/domestic/stock/083650/total"" target=""_blank"">Naver</a>"
054950,제이브이엠,68.09314281435266,55.88827586076125,85.64491286030153,97.67698833381193,67.62500498878669,,"<a href=""https://m.stock.naver.com/domestic/stock/054950/total"" target=""_blank"">Naver</a>"
086980,쇼박스,67.94620703767296,100.0,0.0,48.03359110331188,62.8569585468356,,"<a href=""https://m.stock.naver.com/domestic/stock/086980/total"" target=""_blank"">Naver</a>"
403870,HPSP,67.94119663410349,50.0,99.67618481969187,99.60654619099762,61.229916201615126,,"<a href=""https://m.stock.naver.com/domestic/stock/403870/total"" target=""_blank"">Naver</a>"
058470,리노공업,67.78447592076847,50.0,96.6078086575771,99.88423774015403,72.88199964717599,,"<a href=""https://m.stock.naver.com/domestic/stock/058470/total"" target=""_blank"">Naver</a>"
033100,제룡전기,67.68629672998728,50.0,100.0,99.3215607303256,55.08281313909438,,"<a href=""https://m.stock.naver.com/domestic/stock/033100/total"" target=""_blank"">Naver</a>"
335890,비올,67.51645384128099,50.0,100.0,99.70428167562237,50.92051347437512,,"<a href=""https://m.stock.naver.com/domestic/stock/335890/total"" target=""_blank"">Naver</a>"
388050,지투파워,67.4835554865156,66.66666666666667,57.44362907553887,97.11441837436216,68.22412760389349,,"<a href=""https://m.stock.naver.com/domestic/stock/388050/total"" target=""_blank"">Naver</a>"
187420,HLB제넥스,67.43398841070744,87.18111509241582,36.22385733323378,36.27790755577022,48.831285327449564,,"<a href=""https://m.stock.naver.com/domestic/stock/187420/total"" target=""_blank"">Naver</a>"
099440,스맥,67.33060717029517,61.45645716831459,78.64797576315739,85.0856705389449,45.72343749245141,,"<a href=""https://m.stock.naver.com/domestic/stock/099440/total"" target=""_blank"">Naver</a>"
023900,풍국주정,67.3108820562861,63.07592577404436,62.454751792843844,98.4348621173439,80.16304863828287,,"<a href=""https://m.stock.naver.com/domestic/stock/023900/total"" target=""_blank"">Naver</a>"
038460,바이오스마트,67.12492007614222,63.36742349134321,66.35001520324553,80.72566465467666,88.88791430114469,,"<a href=""https://m.stock.naver.com/domestic/stock/038460/total"" target=""_blank"">Naver</a>"
290670,대보마그네틱,67.11563657077981,83.89519272147356,20.56870480942654,97.72038883469321,37.28611704139449,,"<a href=""https://m.stock.naver.com/domestic/stock/290670/total"" target=""_blank"">Naver</a>"
095190,이엠코리아,67.10694809361777,85.26455840670097,32.226666821124546,41.71542759823976,74.40007168984161,,"<a href=""https://m.stock.naver.com/domestic/stock/095190/total"" target=""_blank"">Naver</a>"
073110,엘엠에스,67.08975613040232,91.37676107918317,16.081902503209886,59.335770164030734,46.19293681373771,,"<a href=""https://m.stock.naver.com/domestic/stock/073110/total"" target=""_blank"">Naver</a>"
007390,네이처셀,67.08825327181954,96.65387377167049,0.0,65.44928646242273,51.02000725149975,,"<a href=""https://m.stock.naver.com/domestic/stock/007390/total"" target=""_blank"">Naver</a>"
066360,체리부로,66.97518986936706,67.71856286681923,63.422286176354284,58.586663149959385,92.59628580382031,,"<a href=""https://m.stock.naver.com/domestic/stock/066360/total"" target=""_blank"">Naver</a>"
418470,KT밀리의서재,66.96433039276627,50.0,93.27446792039395,99.0900328408032,74.73420257174925,,"<a href=""https://m.stock.naver.com/domestic/stock/418470/total"" target=""_blank"">Naver</a>"
082210,옵트론텍,66.96161341624382,71.23644139276686,67.91017231005087,29.713913815119714,85.41628243118042,,"<a href=""https://m.stock.naver.com/domestic/stock/082210/total"" target=""_blank"">Naver</a>"
044990,에이치엔에스하이텍,66.89102290047022,50.0,94.88391305350068,99.74301596144988,63.91486081900118,,"<a href=""https://m.stock.naver.com/domestic/stock/044990/total"" target=""_blank"">Naver</a>"
376300,디어유,66.83615896921222,50.0,93.63325259444117,99.68882460097288,69.17926721009275,,"<a href=""https://m.stock.naver.com/domestic/stock/376300/total"" target=""_blank"">Naver</a>"
131090,시큐브,66.74476186397395,50.0,91.93593093661673,99.77312938818098,75.66932382003327,,"<a href=""https://m.stock.naver.com/domestic/stock/131090/total"" target=""_blank"">Naver</a>"
013120,동원개발,66.72240912005054,68.10393292148957,56.228289561675126,99.11179405094624,37.83595143286796,,"<a href=""https://m.stock.naver.com/domestic/stock/013120/total"" target=""_blank"">Naver</a>"
029480,광무,66.70802373801989,65.68288090846526,66.66666666666667,74.79926630195152,63.034037921578395,,"<a href=""https://m.stock.naver.com/domestic/stock/029480/total"" target=""_blank"">Naver</a>"
045340,토탈소프트,66.65463838987846,50.0,94.86202421405953,97.99620700162879,62.7902327240138,,"<a href=""https://m.stock.naver.com/domestic/stock/045340/total"" target=""_blank"">Naver</a>"
332290,누보,66.61991655108933,90.7586020903333,20.385750125701534,41.62539919206129,58.11555692515701,,"<a href=""https://m.stock.naver.com/domestic/stock/332290/total"" target=""_blank"">Naver</a>"
064550,바이오니아,66.59426987651838,80.47137395037697,30.765746776406644,80.24658067133787,51.9070149011352,,"<a href=""https://m.stock.naver.com/domestic/stock/064550/total"" target=""_blank"">Naver</a>"
238120,얼라인드,66.58926513846407,56.253929274954736,86.89306773629914,93.00904092503933,36.254730938250425,,"<a href=""https://m.stock.naver.com/domestic/stock/238120/total"" target=""_blank"">Naver</a>"
204020,그리티,66.54200648919618,63.215552047997846,63.43359822630188,99.027446269721,57.03062153699792,,"<a href=""https://m.stock.naver.com/domestic/stock/204020/total"" target=""_blank"">Naver</a>"
222980,한국맥널티,66.53794124725341,88.05931795071037,16.502609145509673,59.14900922638506,73.23594535622559,,"<a href=""https://m.stock.naver.com/domestic/stock/222980/total"" target=""_blank"">Naver</a>"
432470,케이엔에스,66.5049836229192,61.47629564829244,65.35849095453659,99.61459982341357,66.36247025936463,,"<a href=""https://m.stock.naver.com/domestic/stock/432470/total"" target=""_blank"">Naver</a>"
094170,동운아나텍,66.4806637908762,50.0,96.42901217600051,94.05675779844925,59.35469934062293,,"<a href=""https://m.stock.naver.com/domestic/stock/094170/total"" target=""_blank"">Naver</a>"
377450,리파인,66.4281181777411,50.0,92.44520261856212,99.7748604440103,66.78662957399075,,"<a href=""https://m.stock.naver.com/domestic/stock/377450/total"" target=""_blank"">Naver</a>"
362990,드림인사이트,66.41694395057289,50.0,91.77925613300268,97.45924942289136,74.5240995006616,,"<a href=""https://m.stock.naver.com/domestic/stock/362990/total"" target=""_blank"">Naver</a>"
084850,아이티엠반도체,66.31606989708803,89.27366473621804,20.123460092615197,35.74803236439105,82.92405591528608,,"<a href=""https://m.stock.naver.com/domestic/stock/084850/total"" target=""_blank"">Naver</a>"
347740,피엔케이피부임상연구센타,66.27846253782208,61.674920107461325,75.96835382437213,82.98248396120357,39.66347242263805,,"<a href=""https://m.stock.naver.com/domestic/stock/347740/total"" target=""_blank"">Naver</a>"
043260,성호전자,66.23479412970394,63.46673223813578,73.23244307035725,69.50438118696175,57.9241180107396,,"<a href=""https://m.stock.naver.com/domestic/stock/043260/total"" target=""_blank"">Naver</a>"
286750,나노실리칸첨단소재,66.214792096738,100.0,0.0,36.97626532948929,50.34331127578138,,"<a href=""https://m.stock.naver.com/domestic/stock/286750/total"" target=""_blank"">Naver</a>"
041960,코미팜,66.1443707143337,90.29390466371156,15.939344141046709,61.20933868982461,37.24516023725279,,"<a href=""https://m.stock.naver.com/domestic/stock/041960/total"" target=""_blank"">Naver</a>"
054220,비츠로시스,66.13740312776028,98.79750217555646,0.0,27.256043777185102,82.66594889415771,,"<a href=""https://m.stock.naver.com/domestic/stock/054220/total"" target=""_blank"">Naver</a>"
024880,케이피에프,66.12542354047275,68.00998995478398,59.29663624066482,67.42542585538467,75.05455843795393,,"<a href=""https://m.stock.naver.com/domestic/stock/024880/total"" target=""_blank"">Naver</a>"
035610,솔본,66.07244628666717,47.56861280339357,94.93494992190847,99.54825272069563,76.854317041687,,"<a href=""https://m.stock.naver.com/domestic/stock/035610/total"" target=""_blank"">Naver</a>"
043150,바텍,66.05969794051529,56.324930246372325,80.82606448085824,98.79943672507324,43.56559999940025,,"<a href=""https://m.stock.naver.com/domestic/stock/043150/total"" target=""_blank"">Naver</a>"
038010,제일테크노스,66.00132117235815,53.766366151469946,82.37062175986314,92.04260612358719,78.8917085830335,,"<a href=""https://m.stock.naver.com/domestic/stock/038010/total"" target=""_blank"">Naver</a>"
086450,동국제약,65.99120942210892,63.069479548213216,66.39993480556528,88.21564467652635,54.55947048274075,,"<a href=""https://m.stock.naver.com/domestic/stock/086450/total"" target=""_blank"">Naver</a>"
950170,JTC,65.91014872880291,96.20766076035041,9.504058904338857,38.97758969669213,38.235571536774714,,"<a href=""https://m.stock.naver.com/domestic/stock/950170/total"" target=""_blank"">Naver</a>"
366030,공구우먼,65.87699328739605,50.0,87.66606167841702,99.8712188804499,79.46711959493618,,"<a href=""https://m.stock.naver.com/domestic/stock/366030/total"" target=""_blank"">Naver</a>"
005990,매일홀딩스,65.86545069607364,61.616815175264946,60.27446396837127,92.81515764010538,90.90459669622626,,"<a href=""https://m.stock.naver.com/domestic/stock/005990/total"" target=""_blank"">Naver</a>"
064850,에프앤가이드,65.86121273508074,53.761654143052226,87.96140644693922,84.06030477187949,64.15676320653303,,"<a href=""https://m.stock.naver.com/domestic/stock/064850/total"" target=""_blank"">Naver</a>"
048550,SM C&C,65.84097355151647,82.82826061364348,21.167400160182456,74.07733615482161,68.88867055605212,,"<a href=""https://m.stock.naver.com/domestic/stock/048550/total"" target=""_blank"">Naver</a>"
170920,엘티씨,65.82318245657765,96.69191440791997,2.6031333857819323,49.012650848350376,45.11970761090322,,"<a href=""https://m.stock.naver.com/domestic/stock/170920/total"" target=""_blank"">Naver</a>"
048410,현대바이오,65.7264098483677,97.07496789948397,0.0,48.865746115294314,51.897089942957635,,"<a href=""https://m.stock.naver.com/domestic/stock/048410/total"" target=""_blank"">Naver</a>"
204610,티쓰리,65.6253364246145,67.41803577624596,52.639461157440245,88.87845979074602,62.536073808645355,,"<a href=""https://m.stock.naver.com/domestic/stock/204610/total"" target=""_blank"">Naver</a>"
101490,에스앤에스텍,65.56212424918246,53.8387968870795,80.80226488318755,97.68140616653058,65.80278558969634,,"<a href=""https://m.stock.naver.com/domestic/stock/101490/total"" target=""_blank"">Naver</a>"
057680,티사이언티픽,65.49916849957545,93.3283070296644,0.0,65.23110583082959,59.581473973876776,,"<a href=""https://m.stock.naver.com/domestic/stock/057680/total"" target=""_blank"">Naver</a>"
131760,파인텍,65.48697217495115,89.83448057339963,7.635015029817462,58.0033833340316,77.54383480107688,,"<a href=""https://m.stock.naver.com/domestic/stock/131760/total"" target=""_blank"">Naver</a>"
420770,기가비스,65.45856561851217,50.0,93.57505549943465,99.84429753139032,41.60743981028952,,"<a href=""https://m.stock.naver.com/domestic/stock/420770/total"" target=""_blank"">Naver</a>"
111710,남화산업,65.43736993428618,50.0,89.8237547805226,99.81431239155526,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/111710/total"" target=""_blank"">Naver</a>"
131370,알서포트,65.34208064220212,54.81766943931037,76.41617803730496,99.00589827791582,68.93689282996125,,"<a href=""https://m.stock.naver.com/domestic/stock/131370/total"" target=""_blank"">Naver</a>"
417790,트루엔,65.33946968395686,50.0,88.4195099015793,99.83206495414262,65.02771426295537,,"<a href=""https://m.stock.naver.com/domestic/stock/417790/total"" target=""_blank"">Naver</a>"
396470,워트,65.30974582081149,62.285480783032654,62.946732112706194,97.44703471026604,49.141417035774715,,"<a href=""https://m.stock.naver.com/domestic/stock/396470/total"" target=""_blank"">Naver</a>"
084110,휴온스글로벌,65.18712008397858,55.529213876548205,76.00800028437935,93.04385483153669,71.26412407602328,,"<a href=""https://m.stock.naver.com/domestic/stock/084110/total"" target=""_blank"">Naver</a>"
263750,펄어비스,65.17040122209454,65.2426527749858,53.52524414987255,94.599940457085,63.67008947852845,,"<a href=""https://m.stock.naver.com/domestic/stock/263750/total"" target=""_blank"">Naver</a>"
064760,티씨케이,65.14793104995708,50.0,91.55625726666233,99.79688294343367,45.5835687789625,,"<a href=""https://m.stock.naver.com/domestic/stock/064760/total"" target=""_blank"">Naver</a>"
036620,감성코퍼레이션,65.05512221475016,50.0,89.46897806892258,98.82657297698161,56.104407996427135,,"<a href=""https://m.stock.naver.com/domestic/stock/036620/total"" target=""_blank"">Naver</a>"
121850,코이즈,65.03672751572822,91.69120390134736,0.0,56.62757296774967,87.18495756289666,,"<a href=""https://m.stock.naver.com/domestic/stock/121850/total"" target=""_blank"">Naver</a>"
211270,AP위성,65.02289375045015,50.0,90.70620577266402,98.14433510660636,50.63817593247015,,"<a href=""https://m.stock.naver.com/domestic/stock/211270/total"" target=""_blank"">Naver</a>"
067280,멀티캠퍼스,65.01970546422844,52.84585813764529,75.9516123117253,97.75625768501149,90.97323470417575,,"<a href=""https://m.stock.naver.com/domestic/stock/067280/total"" target=""_blank"">Naver</a>"
208340,파멥신,64.98693703562535,98.46660094652799,0.0,49.06976467708543,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/208340/total"" target=""_blank"">Naver</a>"
304840,피플바이오,64.95615721839444,67.74099577706527,66.66666666666667,64.86811745047481,23.161626808822714,,"<a href=""https://m.stock.naver.com/domestic/stock/304840/total"" target=""_blank"">Naver</a>"
352090,스톰테크,64.95494161133762,50.0,85.13209818410543,99.54591151100257,74.34651828421995,,"<a href=""https://m.stock.naver.com/domestic/stock/352090/total"" target=""_blank"">Naver</a>"
382800,지앤비에스 에코,64.937914992719,50.0,91.14409796256768,94.32559875249012,54.38661253656147,,"<a href=""https://m.stock.naver.com/domestic/stock/382800/total"" target=""_blank"">Naver</a>"
234340,헥토파이낸셜,64.92235703807475,62.889210359760966,64.86772198517784,74.62773073779297,70.18254504288828,,"<a href=""https://m.stock.naver.com/domestic/stock/234340/total"" target=""_blank"">Naver</a>"
042370,비츠로테크,64.91049722221408,61.79318002347846,62.11426772514235,95.15527479895289,55.80989593892247,,"<a href=""https://m.stock.naver.com/domestic/stock/042370/total"" target=""_blank"">Naver</a>"
025980,아난티,64.8786248183724,48.74012695232278,98.50070884011967,66.96328816219352,86.26085241458931,,"<a href=""https://m.stock.naver.com/domestic/stock/025980/total"" target=""_blank"">Naver</a>"
242040,나무기술,64.8717039682108,80.72446604031416,23.742524900795388,64.127137591052,81.77358719436516,,"<a href=""https://m.stock.naver.com/domestic/stock/242040/total"" target=""_blank"">Naver</a>"
067900,와이엔텍,64.84696032092305,50.03220007338346,87.17353715510893,92.50706016840968,75.67099942549538,,"<a href=""https://m.stock.naver.com/domestic/stock/067900/total"" target=""_blank"">Naver</a>"
085910,네오티스,64.84512216035482,83.45295756863989,24.56469047163021,63.592547979047936,45.45840406717075,,"<a href=""https://m.stock.naver.com/domestic/stock/085910/total"" target=""_blank"">Naver</a>"
445180,퓨릿,64.82199295559703,50.0,93.01282771982413,98.18786025640986,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/445180/total"" target=""_blank"">Naver</a>"
251120,바이오에프디엔씨,64.76114195970135,50.0,89.52822345634758,99.821058276361,47.939605359567075,,"<a href=""https://m.stock.naver.com/domestic/stock/251120/total"" target=""_blank"">Naver</a>"
179290,엠아이텍,64.7219297175254,50.0,92.11143206562842,96.33781755013857,41.20579892208875,,"<a href=""https://m.stock.naver.com/domestic/stock/179290/total"" target=""_blank"">Naver</a>"
033540,파라텍,64.69628858520271,85.52531492575027,11.842672960262695,62.59316913016053,83.22228953341644,,"<a href=""https://m.stock.naver.com/domestic/stock/033540/total"" target=""_blank"">Naver</a>"
200710,에이디테크놀로지,64.68980837862026,90.58033012659786,0.0,67.8712635930469,71.08967886713711,,"<a href=""https://m.stock.naver.com/domestic/stock/200710/total"" target=""_blank"">Naver</a>"
037440,희림,64.68657223620495,65.32779517506783,57.76877667371889,73.7090823811485,73.53585449239355,,"<a href=""https://m.stock.naver.com/domestic/stock/037440/total"" target=""_blank"">Naver</a>"
200670,휴메딕스,64.67227098629574,50.0,91.6878123770087,94.90533210827468,45.19569362432196,,"<a href=""https://m.stock.naver.com/domestic/stock/200670/total"" target=""_blank"">Naver</a>"
331920,셀레믹스,64.62731153533171,94.62063577993486,0.0,49.6519153459205,57.7947706555749,,"<a href=""https://m.stock.naver.com/domestic/stock/331920/total"" target=""_blank"">Naver</a>"
370090,퓨런티어,64.61084714298889,50.0,93.56416332866358,99.43643075530797,25.523264705843616,,"<a href=""https://m.stock.naver.com/domestic/stock/370090/total"" target=""_blank"">Naver</a>"
142210,유니트론텍,64.60675494143821,60.97568407460932,63.72616928071697,77.66185441361657,86.47233470263448,,"<a href=""https://m.stock.naver.com/domestic/stock/142210/total"" target=""_blank"">Naver</a>"
067370,선바이오,64.54118034152006,50.0,94.2606114843635,77.34996849708537,64.82061241441296,,"<a href=""https://m.stock.naver.com/domestic/stock/067370/total"" target=""_blank"">Naver</a>"
457550,우진엔텍,64.5329559744745,50.0,80.39951505699624,99.56495685044491,89.531630503619,,"<a href=""https://m.stock.naver.com/domestic/stock/457550/total"" target=""_blank"">Naver</a>"
023760,한국캐피탈,64.51089210525657,66.66666666666667,92.96885811520205,2.6867757645605885,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/023760/total"" target=""_blank"">Naver</a>"
025770,한국정보통신,64.49753880300945,60.92905715071771,60.2856978143022,96.2634992776148,64.8466026248357,,"<a href=""https://m.stock.naver.com/domestic/stock/025770/total"" target=""_blank"">Naver</a>"
050960,수산아이앤티,64.47882568847213,50.0,87.49843191110358,99.61271437024747,52.858925473429636,,"<a href=""https://m.stock.naver.com/domestic/stock/050960/total"" target=""_blank"">Naver</a>"
068330,일신바이오,64.32557112985037,50.0,90.61462169806168,99.84429569773803,33.74972271122291,,"<a href=""https://m.stock.naver.com/domestic/stock/068330/total"" target=""_blank"">Naver</a>"
273640,와이엠텍,64.32435938716442,50.0,83.33501252997877,99.92982064693648,69.95248379952153,,"<a href=""https://m.stock.naver.com/domestic/stock/273640/total"" target=""_blank"">Naver</a>"
250000,보라티알,64.2945728121729,53.70828442838998,78.40103645355856,98.8040016809445,51.778857473096664,,"<a href=""https://m.stock.naver.com/domestic/stock/250000/total"" target=""_blank"">Naver</a>"
073010,케이에스피,64.27001987793214,50.0,87.63187033560655,93.2842190519157,60.672607776778634,,"<a href=""https://m.stock.naver.com/domestic/stock/073010/total"" target=""_blank"">Naver</a>"
044340,위닉스,64.23201806632518,68.55472411609384,50.57741110936163,67.32353410937885,74.44954816781177,,"<a href=""https://m.stock.naver.com/domestic/stock/044340/total"" target=""_blank"">Naver</a>"
451250,삐아,64.23009966279052,50.0,81.82334156327143,99.52655998412402,76.43216547120541,,"<a href=""https://m.stock.naver.com/domestic/stock/451250/total"" target=""_blank"">Naver</a>"
251630,브이원텍,64.13349040525347,77.90093319069626,33.742542075349434,67.69812232931973,43.749654781327585,,"<a href=""https://m.stock.naver.com/domestic/stock/251630/total"" target=""_blank"">Naver</a>"
023910,대한약품,64.09753871740796,50.0,81.16293131561453,99.533435313029,77.06924714402867,,"<a href=""https://m.stock.naver.com/domestic/stock/023910/total"" target=""_blank"">Naver</a>"
194480,데브시스터즈,64.0318295351977,88.37801767594964,0.0,70.18064827960107,79.73908203335618,,"<a href=""https://m.stock.naver.com/domestic/stock/194480/total"" target=""_blank"">Naver</a>"
060370,LS마린솔루션,63.91351741475327,50.0,81.07658575465757,99.25204416194106,74.38333119789554,,"<a href=""https://m.stock.naver.com/domestic/stock/060370/total"" target=""_blank"">Naver</a>"
078590,휴림에이텍,63.907971338717154,50.0,77.07731477194999,99.37980224777627,94.01324841904051,,"<a href=""https://m.stock.naver.com/domestic/stock/078590/total"" target=""_blank"">Naver</a>"
178780,일월지엠엘,63.88608711285715,85.03353172187657,13.309288633900843,54.18062157446154,82.4116752761968,,"<a href=""https://m.stock.naver.com/domestic/stock/178780/total"" target=""_blank"">Naver</a>"
950190,고스트스튜디오,63.8373797530648,45.16948382608183,89.91435784953082,99.5803203835875,85.98135913348499,,"<a href=""https://m.stock.naver.com/domestic/stock/950190/total"" target=""_blank"">Naver</a>"
