Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
304100,솔트룩스,69.40624428885668,99.08819596368023,0.0,66.07275189224909,66.9210304284727,,"<a href=""https://m.stock.naver.com/domestic/stock/304100/total"" target=""_blank"">Naver</a>"
080420,모다이노칩,69.37462414163667,84.48073538936939,42.82715679956914,50.427324590182074,58.73322498209083,,"<a href=""https://m.stock.naver.com/domestic/stock/080420/total"" target=""_blank"">Naver</a>"
087260,모바일어플라이언스,69.32931712457996,74.07795657490766,57.11535008903302,68.73020648248905,74.61370018256379,,"<a href=""https://m.stock.naver.com/domestic/stock/087260/total"" target=""_blank"">Naver</a>"
069510,에스텍,69.30040667225418,66.97475150263706,62.101326981923386,94.8251248445325,82.15423081475713,,"<a href=""https://m.stock.naver.com/domestic/stock/069510/total"" target=""_blank"">Naver</a>"
043200,파루,69.28287034178075,90.12798012936527,27.239647876154304,52.91382666875022,62.09575256495973,,"<a href=""https://m.stock.naver.com/domestic/stock/043200/total"" target=""_blank"">Naver</a>"
067080,대화제약,69.27388276618203,83.65249678851573,46.20829586356164,42.297298802166424,66.01161693931104,,"<a href=""https://m.stock.naver.com/domestic/stock/067080/total"" target=""_blank"">Naver</a>"
263600,덕우전자,69.23870571124588,89.8015749670434,25.131542735407635,49.01717277253379,83.46315539829146,,"<a href=""https://m.stock.naver.com/domestic/stock/263600/total"" target=""_blank"">Naver</a>"
130580,나이스디앤비,68.94100617091131,59.24147606780068,78.18682332598253,99.43604319658068,78.11620758154407,,"<a href=""https://m.stock.naver.com/domestic/stock/130580/total"" target=""_blank"">Naver</a>"
241790,티이엠씨씨엔에스,68.87598193307102,65.09840221198161,71.2806364398499,95.4014491753108,49.132731567770094,,"<a href=""https://m.stock.naver.com/domestic/stock/241790/total"" target=""_blank"">Naver</a>"
054920,한컴위드,68.79460649071318,81.27323218766321,40.76256515436416,51.38523251838906,94.03005275370629,,"<a href=""https://m.stock.naver.com/domestic/stock/054920/total"" target=""_blank"">Naver</a>"
323990,박셀바이오,68.74853989637633,100.0,1.9218532177137295,49.81635725277394,65.72881733341015,,"<a href=""https://m.stock.naver.com/domestic/stock/323990/total"" target=""_blank"">Naver</a>"
141080,리가켐바이오,68.68599485468013,100.0,0.0,49.647594158674885,74.4247087762528,,"<a href=""https://m.stock.naver.com/domestic/stock/141080/total"" target=""_blank"">Naver</a>"
066620,국보디자인,68.68312522004547,62.18711586953575,67.90025919337131,98.0045271462958,91.90676370703207,,"<a href=""https://m.stock.naver.com/domestic/stock/066620/total"" target=""_blank"">Naver</a>"
319400,현대무벡스,68.66092391925636,72.69423498732014,46.751713115178454,90.01938885753515,87.09031524632312,,"<a href=""https://m.stock.naver.com/domestic/stock/319400/total"" target=""_blank"">Naver</a>"
039420,케이엘넷,68.62557149123029,54.0887232785877,89.46356377026667,99.76247675376912,76.60397812268187,,"<a href=""https://m.stock.naver.com/domestic/stock/039420/total"" target=""_blank"">Naver</a>"
039200,오스코텍,68.58385912455687,100.0,4.853173281305678,49.39909238688348,48.613131310841936,,"<a href=""https://m.stock.naver.com/domestic/stock/039200/total"" target=""_blank"">Naver</a>"
039560,다산네트웍스,68.5350320946217,93.47811544047424,15.119491599551372,64.16163481537089,45.04252897824454,,"<a href=""https://m.stock.naver.com/domestic/stock/039560/total"" target=""_blank"">Naver</a>"
327260,RF머트리얼즈,68.48634226913262,78.39176159017738,45.29585113427248,70.95967850972266,60.62709360971618,,"<a href=""https://m.stock.naver.com/domestic/stock/327260/total"" target=""_blank"">Naver</a>"
007530,와이엠,68.40967214734943,77.6338165705965,47.8156832213146,56.95505308974467,83.59912181376842,,"<a href=""https://m.stock.naver.com/domestic/stock/007530/total"" target=""_blank"">Naver</a>"
394280,오픈엣지테크놀로지,68.34496383839394,99.72826052967685,0.0,52.86692791246557,64.42629458682543,,"<a href=""https://m.stock.naver.com/domestic/stock/394280/total"" target=""_blank"">Naver</a>"
079650,서산,68.32744966148002,78.41557399110658,44.45325859805299,74.86634936180275,53.563113622450906,,"<a href=""https://m.stock.naver.com/domestic/stock/079650/total"" target=""_blank"">Naver</a>"
122640,예스티,68.28582468433963,90.45773851603656,17.298625338090783,65.01345417738,63.70359644914015,,"<a href=""https://m.stock.naver.com/domestic/stock/122640/total"" target=""_blank"">Naver</a>"
027710,팜스토리,68.2066668859288,76.35133475695187,54.42535451608244,45.94492597332448,83.90069610809235,,"<a href=""https://m.stock.naver.com/domestic/stock/027710/total"" target=""_blank"">Naver</a>"
332570,PS일렉트로닉스,68.10729427309401,66.66666666666667,75.21222073121938,68.85833403448603,48.36811373681143,,"<a href=""https://m.stock.naver.com/domestic/stock/332570/total"" target=""_blank"">Naver</a>"
205500,넥써쓰,68.0719285672368,100.0,0.0,49.01522825593516,63.40811483286552,,"<a href=""https://m.stock.naver.com/domestic/stock/205500/total"" target=""_blank"">Naver</a>"
049430,코메론,68.04322148290065,61.30340923559286,78.41343623445546,90.53120202260777,52.09393361340591,,"<a href=""https://m.stock.naver.com/domestic/stock/049430/total"" target=""_blank"">Naver</a>"
206400,베노티앤알,68.03538316296716,83.33333333333333,21.653892601519694,99.49212775076164,53.45394475022181,,"<a href=""https://m.stock.naver.com/domestic/stock/206400/total"" target=""_blank"">Naver</a>"
403870,HPSP,67.94119663410349,50.0,99.67618481969187,99.60654619099762,61.229916201615126,,"<a href=""https://m.stock.naver.com/domestic/stock/403870/total"" target=""_blank"">Naver</a>"
100130,동국S&C,67.82553368066952,89.99985805141968,16.884170567850788,60.81071625961789,70.47009163786473,,"<a href=""https://m.stock.naver.com/domestic/stock/100130/total"" target=""_blank"">Naver</a>"
078350,한양디지텍,67.8016074558133,65.82597781573762,58.30332834476197,91.4635897461406,91.67659411132362,,"<a href=""https://m.stock.naver.com/domestic/stock/078350/total"" target=""_blank"">Naver</a>"
058470,리노공업,67.78447592076847,50.0,96.6078086575771,99.88423774015403,72.88199964717599,,"<a href=""https://m.stock.naver.com/domestic/stock/058470/total"" target=""_blank"">Naver</a>"
035810,이지홀딩스,67.75946445272405,73.2867211324243,53.22301640848991,61.93336080216922,85.7668318186014,,"<a href=""https://m.stock.naver.com/domestic/stock/035810/total"" target=""_blank"">Naver</a>"
033100,제룡전기,67.68629672998728,50.0,100.0,99.3215607303256,55.08281313909438,,"<a href=""https://m.stock.naver.com/domestic/stock/033100/total"" target=""_blank"">Naver</a>"
213420,덕산네오룩스,67.64364509985492,55.96147788690908,84.09450898936066,99.62740457438504,61.607813258616176,,"<a href=""https://m.stock.naver.com/domestic/stock/213420/total"" target=""_blank"">Naver</a>"
451220,아이엠티,67.5935207750296,99.08301987325535,0.0,60.72154458205326,41.43108785742117,,"<a href=""https://m.stock.naver.com/domestic/stock/451220/total"" target=""_blank"">Naver</a>"
335890,비올,67.51645384128099,50.0,100.0,99.70428167562237,50.92051347437512,,"<a href=""https://m.stock.naver.com/domestic/stock/335890/total"" target=""_blank"">Naver</a>"
083470,이엠앤아이,67.45935294069588,79.28056439770076,34.019310812006196,69.86263331666555,87.9984653481466,,"<a href=""https://m.stock.naver.com/domestic/stock/083470/total"" target=""_blank"">Naver</a>"
019540,일지테크,67.31153927203391,65.40823415417577,69.930769372137,61.2062672794913,89.26559417090137,,"<a href=""https://m.stock.naver.com/domestic/stock/019540/total"" target=""_blank"">Naver</a>"
236200,슈프리마,67.29247878932298,56.618252437218125,84.27217935810312,99.84191086169545,45.38582802593553,,"<a href=""https://m.stock.naver.com/domestic/stock/236200/total"" target=""_blank"">Naver</a>"
214150,클래시스,67.27463436305794,51.21607732177227,96.7763657713112,98.35205349109378,50.31382356114824,,"<a href=""https://m.stock.naver.com/domestic/stock/214150/total"" target=""_blank"">Naver</a>"
123410,코리아에프티,67.27139449234066,64.1918418235499,64.61450640142606,82.87003481235041,86.31318633238334,,"<a href=""https://m.stock.naver.com/domestic/stock/123410/total"" target=""_blank"">Naver</a>"
041190,우리기술투자,67.2274337431515,53.63193984216097,95.38166894458959,99.27597326781488,25.5051054985205,,"<a href=""https://m.stock.naver.com/domestic/stock/041190/total"" target=""_blank"">Naver</a>"
047080,한빛소프트,67.19167540355794,93.49694163553188,0.0,67.91231929867763,86.045569847421,,"<a href=""https://m.stock.naver.com/domestic/stock/047080/total"" target=""_blank"">Naver</a>"
056700,신화인터텍,66.99864092243097,91.75084941006317,10.710822621800398,53.60124810931861,78.2060162002222,,"<a href=""https://m.stock.naver.com/domestic/stock/056700/total"" target=""_blank"">Naver</a>"
067290,JW신약,66.99673265864263,81.30704790328122,23.841653051753507,78.87476003886542,87.2922929969799,,"<a href=""https://m.stock.naver.com/domestic/stock/067290/total"" target=""_blank"">Naver</a>"
418470,KT밀리의서재,66.96433039276627,50.0,93.27446792039395,99.0900328408032,74.73420257174925,,"<a href=""https://m.stock.naver.com/domestic/stock/418470/total"" target=""_blank"">Naver</a>"
044990,에이치엔에스하이텍,66.89102290047022,50.0,94.88391305350068,99.74301596144988,63.91486081900118,,"<a href=""https://m.stock.naver.com/domestic/stock/044990/total"" target=""_blank"">Naver</a>"
067310,하나마이크론,66.88846607335779,77.45107715450233,46.70786479049082,52.01330704617858,70.79045756831658,,"<a href=""https://m.stock.naver.com/domestic/stock/067310/total"" target=""_blank"">Naver</a>"
237690,에스티팜,66.87946464457615,65.8377768382767,67.76672255152539,86.56293865236344,35.57648076984869,,"<a href=""https://m.stock.naver.com/domestic/stock/237690/total"" target=""_blank"">Naver</a>"
131090,시큐브,66.74476186397395,50.0,91.93593093661673,99.77312938818098,75.66932382003327,,"<a href=""https://m.stock.naver.com/domestic/stock/131090/total"" target=""_blank"">Naver</a>"
311320,지오엘리먼트,66.72004667590237,63.35678368749367,68.73495201348393,97.42689129355908,35.59098661358555,,"<a href=""https://m.stock.naver.com/domestic/stock/311320/total"" target=""_blank"">Naver</a>"
045340,토탈소프트,66.65463838987846,50.0,94.86202421405953,97.99620700162879,62.7902327240138,,"<a href=""https://m.stock.naver.com/domestic/stock/045340/total"" target=""_blank"">Naver</a>"
950170,JTC,66.64887483331958,100.0,0.0,48.989510140677616,34.9984763850365,,"<a href=""https://m.stock.naver.com/domestic/stock/950170/total"" target=""_blank"">Naver</a>"
039020,이건홀딩스,66.64562945990924,83.55048631220178,32.73438821105446,47.680032324944435,71.27474774660226,,"<a href=""https://m.stock.naver.com/domestic/stock/039020/total"" target=""_blank"">Naver</a>"
054220,비츠로시스,66.50233870105333,98.90341812050274,0.0,34.069516566388266,75.06672344225723,,"<a href=""https://m.stock.naver.com/domestic/stock/054220/total"" target=""_blank"">Naver</a>"
094170,동운아나텍,66.4806637908762,50.0,96.42901217600051,94.05675779844925,59.35469934062293,,"<a href=""https://m.stock.naver.com/domestic/stock/094170/total"" target=""_blank"">Naver</a>"
377450,리파인,66.4281181777411,50.0,92.44520261856212,99.7748604440103,66.78662957399075,,"<a href=""https://m.stock.naver.com/domestic/stock/377450/total"" target=""_blank"">Naver</a>"
200350,아티스트스튜디오,66.37739840972814,90.87397375910007,0.5827834756090444,73.41491804974754,87.31652960782186,,"<a href=""https://m.stock.naver.com/domestic/stock/200350/total"" target=""_blank"">Naver</a>"
362320,청담글로벌,66.37244685130015,75.12615816705691,35.94366527386736,83.9311861628803,78.35434032622263,,"<a href=""https://m.stock.naver.com/domestic/stock/362320/total"" target=""_blank"">Naver</a>"
012340,뉴인텍,66.3236625148797,57.04266434174701,87.45649522453526,61.9781413775122,80.72251931892916,,"<a href=""https://m.stock.naver.com/domestic/stock/012340/total"" target=""_blank"">Naver</a>"
068240,다원시스,66.30477744599438,74.89545826912722,49.78401138761635,67.12775950663539,44.17447373900848,,"<a href=""https://m.stock.naver.com/domestic/stock/068240/total"" target=""_blank"">Naver</a>"
089140,넥스턴바이오,66.16308463088215,63.13316846314053,69.97327221650112,71.13762996520907,73.52205004703305,,"<a href=""https://m.stock.naver.com/domestic/stock/089140/total"" target=""_blank"">Naver</a>"
096250,와이즈넛,65.94469770136533,56.09786631163166,73.66378351228089,99.63107442783112,78.13849187065989,,"<a href=""https://m.stock.naver.com/domestic/stock/096250/total"" target=""_blank"">Naver</a>"
450520,인스웨이브,65.93322406297118,54.351758060569786,78.15389320371514,99.3250996157652,77.02371928247986,,"<a href=""https://m.stock.naver.com/domestic/stock/450520/total"" target=""_blank"">Naver</a>"
219750,한국비티비,65.87329194129467,99.10422955114895,0.0,41.92043480682783,44.374214598450294,,"<a href=""https://m.stock.naver.com/domestic/stock/219750/total"" target=""_blank"">Naver</a>"
092730,네오팜,65.77025357231399,50.299994984975456,89.21506872700166,99.8058722529316,66.11804348570284,,"<a href=""https://m.stock.naver.com/domestic/stock/092730/total"" target=""_blank"">Naver</a>"
119830,아이텍,65.76927473674883,88.75755496663818,9.884281544489083,72.5972275525195,55.67897230783416,,"<a href=""https://m.stock.naver.com/domestic/stock/119830/total"" target=""_blank"">Naver</a>"
039860,나노엔텍,65.73430658346474,88.86761400366534,12.612426655582746,74.76843312736506,35.675764092667144,,"<a href=""https://m.stock.naver.com/domestic/stock/039860/total"" target=""_blank"">Naver</a>"
178780,일월지엠엘,65.71967136306021,88.44168263819881,13.498298119562135,58.03042869666858,69.54088761167071,,"<a href=""https://m.stock.naver.com/domestic/stock/178780/total"" target=""_blank"">Naver</a>"
006730,서부T&D,65.62349337505096,56.12008402498233,90.8092089575599,46.533352296772364,91.91610981988674,,"<a href=""https://m.stock.naver.com/domestic/stock/006730/total"" target=""_blank"">Naver</a>"
045660,에이텍,65.58492264488366,66.66666666666667,60.09391748094262,88.30074669827347,34.62737209641326,,"<a href=""https://m.stock.naver.com/domestic/stock/045660/total"" target=""_blank"">Naver</a>"
063760,이엘피,65.55981199077412,80.53538921293071,32.49804904516194,70.00838837559103,42.264547283322315,,"<a href=""https://m.stock.naver.com/domestic/stock/063760/total"" target=""_blank"">Naver</a>"
363250,진시스템,65.54326148148422,98.13178506744917,0.0,49.14190441014718,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/363250/total"" target=""_blank"">Naver</a>"
420770,기가비스,65.45856561851217,50.0,93.57505549943465,99.84429753139032,41.60743981028952,,"<a href=""https://m.stock.naver.com/domestic/stock/420770/total"" target=""_blank"">Naver</a>"
111710,남화산업,65.43736993428618,50.0,89.8237547805226,99.81431239155526,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/111710/total"" target=""_blank"">Naver</a>"
290550,디케이티,65.38250567244955,68.40688101001929,50.04781160164857,75.48717917481534,85.55412497088624,,"<a href=""https://m.stock.naver.com/domestic/stock/290550/total"" target=""_blank"">Naver</a>"
417790,트루엔,65.33946968395686,50.0,88.4195099015793,99.83206495414262,65.02771426295537,,"<a href=""https://m.stock.naver.com/domestic/stock/417790/total"" target=""_blank"">Naver</a>"
064760,티씨케이,65.14793104995708,50.0,91.55625726666233,99.79688294343367,45.5835687789625,,"<a href=""https://m.stock.naver.com/domestic/stock/064760/total"" target=""_blank"">Naver</a>"
036620,감성코퍼레이션,65.05512221475016,50.0,89.46897806892258,98.82657297698161,56.104407996427135,,"<a href=""https://m.stock.naver.com/domestic/stock/036620/total"" target=""_blank"">Naver</a>"
211270,AP위성,65.02289375045015,50.0,90.70620577266402,98.14433510660636,50.63817593247015,,"<a href=""https://m.stock.naver.com/domestic/stock/211270/total"" target=""_blank"">Naver</a>"
300080,플리토,65.02203104568588,89.70278044856656,0.0,69.43606356856942,85.13512839378009,,"<a href=""https://m.stock.naver.com/domestic/stock/300080/total"" target=""_blank"">Naver</a>"
030520,한글과컴퓨터,64.89523372066135,77.31092991273866,27.346935071230074,92.1188139531563,49.201212197900404,,"<a href=""https://m.stock.naver.com/domestic/stock/030520/total"" target=""_blank"">Naver</a>"
445180,퓨릿,64.82199295559703,50.0,93.01282771982413,98.18786025640986,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/445180/total"" target=""_blank"">Naver</a>"
032980,바이온,64.76581449724056,100.0,0.0,18.363104800220725,58.59008034436962,,"<a href=""https://m.stock.naver.com/domestic/stock/032980/total"" target=""_blank"">Naver</a>"
251120,바이오에프디엔씨,64.76114195970135,50.0,89.52822345634758,99.821058276361,47.939605359567075,,"<a href=""https://m.stock.naver.com/domestic/stock/251120/total"" target=""_blank"">Naver</a>"
179290,엠아이텍,64.7219297175254,50.0,92.11143206562842,96.33781755013857,41.20579892208875,,"<a href=""https://m.stock.naver.com/domestic/stock/179290/total"" target=""_blank"">Naver</a>"
195990,에이비프로바이오,64.6972229980097,92.74676911254959,0.0,70.83718314503996,39.30886431951918,,"<a href=""https://m.stock.naver.com/domestic/stock/195990/total"" target=""_blank"">Naver</a>"
200670,휴메딕스,64.67227098629574,50.0,91.6878123770087,94.90533210827468,45.19569362432196,,"<a href=""https://m.stock.naver.com/domestic/stock/200670/total"" target=""_blank"">Naver</a>"
277880,티에스아이,64.6696816184237,81.62595536406279,31.320039691951134,53.088827721225236,51.104314097514404,,"<a href=""https://m.stock.naver.com/domestic/stock/277880/total"" target=""_blank"">Naver</a>"
368600,아이씨에이치,64.61728043259819,94.83754209282144,0.0,50.78145390038827,52.73219573733005,,"<a href=""https://m.stock.naver.com/domestic/stock/368600/total"" target=""_blank"">Naver</a>"
370090,퓨런티어,64.61084714298889,50.0,93.56416332866358,99.43643075530797,25.523264705843616,,"<a href=""https://m.stock.naver.com/domestic/stock/370090/total"" target=""_blank"">Naver</a>"
067390,아스트,64.5958595353885,85.40268331470504,22.11178293422904,60.8715185318111,34.783039196542,,"<a href=""https://m.stock.naver.com/domestic/stock/067390/total"" target=""_blank"">Naver</a>"
067370,선바이오,64.54118034152006,50.0,94.2606114843635,77.34996849708537,64.82061241441296,,"<a href=""https://m.stock.naver.com/domestic/stock/067370/total"" target=""_blank"">Naver</a>"
457550,우진엔텍,64.5329559744745,50.0,80.39951505699624,99.56495685044491,89.531630503619,,"<a href=""https://m.stock.naver.com/domestic/stock/457550/total"" target=""_blank"">Naver</a>"
171010,램테크놀러지,64.49699192812068,84.56545598980266,21.018440521376444,58.56664630013693,52.92887147762569,,"<a href=""https://m.stock.naver.com/domestic/stock/171010/total"" target=""_blank"">Naver</a>"
050960,수산아이앤티,64.47882568847213,50.0,87.49843191110358,99.61271437024747,52.858925473429636,,"<a href=""https://m.stock.naver.com/domestic/stock/050960/total"" target=""_blank"">Naver</a>"
068330,일신바이오,64.32557112985037,50.0,90.61462169806168,99.84429569773803,33.74972271122291,,"<a href=""https://m.stock.naver.com/domestic/stock/068330/total"" target=""_blank"">Naver</a>"
273640,와이엠텍,64.32435938716442,50.0,83.33501252997877,99.92982064693648,69.95248379952153,,"<a href=""https://m.stock.naver.com/domestic/stock/273640/total"" target=""_blank"">Naver</a>"
069080,웹젠,64.29633489262633,49.821314923283786,86.17164425686076,99.70708913862339,57.79851921157074,,"<a href=""https://m.stock.naver.com/domestic/stock/069080/total"" target=""_blank"">Naver</a>"
073010,케이에스피,64.27001987793214,50.0,87.63187033560655,93.2842190519157,60.672607776778634,,"<a href=""https://m.stock.naver.com/domestic/stock/073010/total"" target=""_blank"">Naver</a>"
057880,푸른소나무,64.20970124135394,99.27689174235535,0.0,22.82901094599224,47.21330202683022,,"<a href=""https://m.stock.naver.com/domestic/stock/057880/total"" target=""_blank"">Naver</a>"
403490,우듬지팜,64.13640656673536,60.68431254420983,57.17167633607357,90.16286545705753,88.33226820970633,,"<a href=""https://m.stock.naver.com/domestic/stock/403490/total"" target=""_blank"">Naver</a>"
026150,특수건설,64.13268422232929,71.64591489357119,35.54859602150037,76.07496305010251,93.00979951602457,,"<a href=""https://m.stock.naver.com/domestic/stock/026150/total"" target=""_blank"">Naver</a>"
173940,에프엔씨엔터,64.10444648826186,86.22013319495288,9.001812500647896,56.73670183368125,88.9648652552007,,"<a href=""https://m.stock.naver.com/domestic/stock/173940/total"" target=""_blank"">Naver</a>"
023910,대한약품,64.09753871740796,50.0,81.16293131561453,99.533435313029,77.06924714402867,,"<a href=""https://m.stock.naver.com/domestic/stock/023910/total"" target=""_blank"">Naver</a>"
060370,LS마린솔루션,63.91351741475327,50.0,81.07658575465757,99.25204416194106,74.38333119789554,,"<a href=""https://m.stock.naver.com/domestic/stock/060370/total"" target=""_blank"">Naver</a>"
078590,휴림에이텍,63.907971338717154,50.0,77.07731477194999,99.37980224777627,94.01324841904051,,"<a href=""https://m.stock.naver.com/domestic/stock/078590/total"" target=""_blank"">Naver</a>"
121440,골프존홀딩스,63.892341816091395,57.61243410990559,71.84704884436093,84.30820876882191,58.64596524351226,,"<a href=""https://m.stock.naver.com/domestic/stock/121440/total"" target=""_blank"">Naver</a>"
267790,배럴,63.88711049431378,54.691608401975806,79.56559519785931,87.21229481070932,49.19034345185072,,"<a href=""https://m.stock.naver.com/domestic/stock/267790/total"" target=""_blank"">Naver</a>"
256630,포인트엔지니어링,63.84420263040758,89.40705804098377,0.0,67.8567698190602,68.28581647822594,,"<a href=""https://m.stock.naver.com/domestic/stock/256630/total"" target=""_blank"">Naver</a>"
440290,HB인베스트먼트,63.80378635386848,50.0,93.46456030798436,88.67598917814549,31.400947181156965,,"<a href=""https://m.stock.naver.com/domestic/stock/440290/total"" target=""_blank"">Naver</a>"
260970,에스앤디,63.78825397672266,50.0,79.29092051087888,99.5068429290868,80.29679112188501,,"<a href=""https://m.stock.naver.com/domestic/stock/260970/total"" target=""_blank"">Naver</a>"
365330,에스와이스틸텍,63.77750923550051,50.0,79.80323526206892,96.44434125031347,83.64532589903855,,"<a href=""https://m.stock.naver.com/domestic/stock/365330/total"" target=""_blank"">Naver</a>"
900120,씨엑스아이,63.741309481963704,56.36280385263211,67.58569760250596,99.9848104994181,60.574434396322665,,"<a href=""https://m.stock.naver.com/domestic/stock/900120/total"" target=""_blank"">Naver</a>"
190510,나무가,63.70251200674218,55.21653578599984,64.37580874653993,97.75159621307064,94.06957454400465,,"<a href=""https://m.stock.naver.com/domestic/stock/190510/total"" target=""_blank"">Naver</a>"
036560,KZ정밀,63.620672102335796,50.0,85.21969687279721,99.55488617682096,47.20518532908796,,"<a href=""https://m.stock.naver.com/domestic/stock/036560/total"" target=""_blank"">Naver</a>"
037350,성도이엔지,63.4726871280951,67.47485162499397,43.561540118986365,76.99704675814122,87.95372895076011,,"<a href=""https://m.stock.naver.com/domestic/stock/037350/total"" target=""_blank"">Naver</a>"
147830,제룡산업,63.4361455466443,50.0,78.85306785410897,99.82576856035172,74.8060345416375,,"<a href=""https://m.stock.naver.com/domestic/stock/147830/total"" target=""_blank"">Naver</a>"
121890,에스디시스템,63.427197647858335,50.0,75.38885750174823,99.46076008224289,92.6781452839397,,"<a href=""https://m.stock.naver.com/domestic/stock/121890/total"" target=""_blank"">Naver</a>"
204020,그리티,63.40440540155682,58.718608210404916,62.203674336605296,97.8935464051601,56.659345012930814,,"<a href=""https://m.stock.naver.com/domestic/stock/204020/total"" target=""_blank"">Naver</a>"
010470,오리콤,63.38941308892324,58.87375093877487,59.06688525137459,91.3991859275304,83.17045240123258,,"<a href=""https://m.stock.naver.com/domestic/stock/010470/total"" target=""_blank"">Naver</a>"
448710,코츠테크놀로지,63.3837005099633,50.0,84.99717038418282,95.72006559028566,51.24802709778051,,"<a href=""https://m.stock.naver.com/domestic/stock/448710/total"" target=""_blank"">Naver</a>"
085910,네오티스,63.358076431665985,80.65046160245122,25.407702245999662,63.774355679520255,44.76876681486628,,"<a href=""https://m.stock.naver.com/domestic/stock/085910/total"" target=""_blank"">Naver</a>"
250000,보라티알,63.34664925954186,53.413102640473795,77.36884066962132,94.76470308179324,49.60214399345868,,"<a href=""https://m.stock.naver.com/domestic/stock/250000/total"" target=""_blank"">Naver</a>"
036640,HRS,63.319341223482624,51.10765882851558,79.92895003638745,99.75254542459315,53.94507749634199,,"<a href=""https://m.stock.naver.com/domestic/stock/036640/total"" target=""_blank"">Naver</a>"
224060,더코디,63.2996673204087,97.51685932532568,0.0,36.23512540534319,23.3207836935795,,"<a href=""https://m.stock.naver.com/domestic/stock/224060/total"" target=""_blank"">Naver</a>"
089010,켐트로닉스,63.27441095307498,75.37301311303965,35.963521186684524,50.87646897088185,79.44151782983751,,"<a href=""https://m.stock.naver.com/domestic/stock/089010/total"" target=""_blank"">Naver</a>"
099410,동방선기,63.272575807907444,50.0,80.82456034365747,95.14519112162021,71.03833219662106,,"<a href=""https://m.stock.naver.com/domestic/stock/099410/total"" target=""_blank"">Naver</a>"
453860,에이에스텍,63.15985376847189,50.0,83.90346508712211,87.69356544553551,68.29261904275604,,"<a href=""https://m.stock.naver.com/domestic/stock/453860/total"" target=""_blank"">Naver</a>"
046890,서울반도체,63.14162966783654,82.04333068844959,14.775156553762992,64.10532841387597,76.2261854987687,,"<a href=""https://m.stock.naver.com/domestic/stock/046890/total"" target=""_blank"">Naver</a>"
021080,에이티넘인베스트,63.075264792587774,50.0,81.24140736401746,99.35953813776524,56.57918275613784,,"<a href=""https://m.stock.naver.com/domestic/stock/021080/total"" target=""_blank"">Naver</a>"
065770,CS,63.07258618582276,70.1958759697124,36.65087008116324,74.44476651546486,86.95732864316031,,"<a href=""https://m.stock.naver.com/domestic/stock/065770/total"" target=""_blank"">Naver</a>"
331920,셀레믹스,63.04433672634518,66.66666666666667,66.66666666666667,49.884306848986895,27.784787495596362,,"<a href=""https://m.stock.naver.com/domestic/stock/331920/total"" target=""_blank"">Naver</a>"
246250,에스엘에스바이오,62.84597100377564,50.0,76.97862303940887,99.18845925393806,73.64938637059205,,"<a href=""https://m.stock.naver.com/domestic/stock/246250/total"" target=""_blank"">Naver</a>"
254490,미래반도체,62.8294594601427,64.42261889097392,49.722892745328956,74.28618560067447,86.3309275831733,,"<a href=""https://m.stock.naver.com/domestic/stock/254490/total"" target=""_blank"">Naver</a>"
263770,유에스티,62.81452965580521,50.0,78.92182271286096,94.64615860060806,72.38916235058342,,"<a href=""https://m.stock.naver.com/domestic/stock/263770/total"" target=""_blank"">Naver</a>"
425040,티이엠씨,62.7985546239362,57.20759329428292,67.45164715670553,92.19447340772557,47.83279034835008,,"<a href=""https://m.stock.naver.com/domestic/stock/425040/total"" target=""_blank"">Naver</a>"
418550,제이오,62.78339666430957,50.0,77.43345810570425,91.78499166122245,84.93065943522532,,"<a href=""https://m.stock.naver.com/domestic/stock/418550/total"" target=""_blank"">Naver</a>"
044960,이글벳,62.76130542231967,50.0,86.56307972359069,98.87137330733187,24.667963213776147,,"<a href=""https://m.stock.naver.com/domestic/stock/044960/total"" target=""_blank"">Naver</a>"
068930,디지털대성,62.74116583543034,55.712314572906244,70.65130272989636,72.08756655818273,88.84389506788436,,"<a href=""https://m.stock.naver.com/domestic/stock/068930/total"" target=""_blank"">Naver</a>"
033160,엠케이전자,62.74050183334971,77.9066704890108,30.4674433878493,60.900890297141174,45.79099326533563,,"<a href=""https://m.stock.naver.com/domestic/stock/033160/total"" target=""_blank"">Naver</a>"
052260,현대바이오랜드,62.72140683825802,60.523724977266056,60.96854464666,89.25666871581763,44.787376373032615,,"<a href=""https://m.stock.naver.com/domestic/stock/052260/total"" target=""_blank"">Naver</a>"
330730,스톤브릿지벤처스,62.71459766113959,50.0,86.96558343567459,99.73201802220937,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/330730/total"" target=""_blank"">Naver</a>"
049520,유아이엘,62.65778959792769,56.44417102851778,59.35200584980348,98.3781229508439,82.30946446563523,,"<a href=""https://m.stock.naver.com/domestic/stock/049520/total"" target=""_blank"">Naver</a>"
360070,탑머티리얼,62.630844659063776,50.0,76.30578508016858,99.23416762649725,72.61963252743831,,"<a href=""https://m.stock.naver.com/domestic/stock/360070/total"" target=""_blank"">Naver</a>"
269620,시스웍,62.62805996189398,77.65577050226385,33.333333333333336,52.5,49.0252865440467,,"<a href=""https://m.stock.naver.com/domestic/stock/269620/total"" target=""_blank"">Naver</a>"
